用户编号：12
当前时间：2011-09-16T16:35:23:157
任务号:1,任务：任务1
MOVE: (653,738) 2011-09-16T16:39:01:610
MOVE: (654,738) 2011-09-16T16:39:01:618
MOVE: (655,738) 2011-09-16T16:39:01:627
MOVE: (655,739) 2011-09-16T16:39:01:634
MOVE: (655,740) 2011-09-16T16:39:01:642
MOVE: (656,740) 2011-09-16T16:39:01:650
MOVE: (657,740) 2011-09-16T16:39:01:666
MOVE: (658,740) 2011-09-16T16:39:01:714
MOVE: (659,741) 2011-09-16T16:39:01:722
MOVE: (660,742) 2011-09-16T16:39:01:730
MOVE: (662,742) 2011-09-16T16:39:01:738
MOVE: (664,743) 2011-09-16T16:39:01:746
MOVE: (666,743) 2011-09-16T16:39:01:754
MOVE: (669,745) 2011-09-16T16:39:01:762
MOVE: (673,745) 2011-09-16T16:39:01:770
MOVE: (676,747) 2011-09-16T16:39:01:778
MOVE: (680,747) 2011-09-16T16:39:01:786
MOVE: (685,749) 2011-09-16T16:39:01:795
MOVE: (688,750) 2011-09-16T16:39:01:802
MOVE: (691,751) 2011-09-16T16:39:01:810
MOVE: (694,751) 2011-09-16T16:39:01:818
MOVE: (697,752) 2011-09-16T16:39:01:826
MOVE: (700,753) 2011-09-16T16:39:01:834
MOVE: (702,753) 2011-09-16T16:39:01:843
MOVE: (703,753) 2011-09-16T16:39:01:850
MOVE: (703,754) 2011-09-16T16:39:01:858
MOVE: (704,754) 2011-09-16T16:39:01:866
MOVE: (704,754) 2011-09-16T16:39:01:927
DOWN: (704,754) 2011-09-16T16:39:01:928
MOVE: (704,754) 2011-09-16T16:39:02:70
UP: (704,754) 2011-09-16T16:39:02:70
locate: (0,0) 00:00:00.1420081
MOVE: (705,754) 2011-09-16T16:39:02:114
MOVE: (707,754) 2011-09-16T16:39:02:122
MOVE: (709,755) 2011-09-16T16:39:02:130
MOVE: (712,755) 2011-09-16T16:39:02:138
MOVE: (716,756) 2011-09-16T16:39:02:146
MOVE: (719,756) 2011-09-16T16:39:02:154
MOVE: (722,757) 2011-09-16T16:39:02:162
MOVE: (725,758) 2011-09-16T16:39:02:170
MOVE: (730,759) 2011-09-16T16:39:02:178
MOVE: (732,760) 2011-09-16T16:39:02:185
MOVE: (733,760) 2011-09-16T16:39:02:193
MOVE: (735,760) 2011-09-16T16:39:02:201
MOVE: (737,761) 2011-09-16T16:39:02:210
MOVE: (738,761) 2011-09-16T16:39:02:217
MOVE: (739,761) 2011-09-16T16:39:02:225
MOVE: (740,762) 2011-09-16T16:39:02:234
MOVE: (741,762) 2011-09-16T16:39:02:249
MOVE: (742,762) 2011-09-16T16:39:02:281
MOVE: (742,763) 2011-09-16T16:39:02:330
MOVE: (743,763) 2011-09-16T16:39:02:546
MOVE: (743,762) 2011-09-16T16:39:02:554
MOVE: (744,760) 2011-09-16T16:39:02:562
MOVE: (744,757) 2011-09-16T16:39:02:570
MOVE: (744,755) 2011-09-16T16:39:02:578
MOVE: (744,751) 2011-09-16T16:39:02:586
MOVE: (745,745) 2011-09-16T16:39:02:594
MOVE: (745,741) 2011-09-16T16:39:02:602
MOVE: (745,738) 2011-09-16T16:39:02:610
MOVE: (745,735) 2011-09-16T16:39:02:618
MOVE: (745,734) 2011-09-16T16:39:02:634
MOVE: (745,733) 2011-09-16T16:39:02:674
MOVE: (745,732) 2011-09-16T16:39:02:682
MOVE: (746,727) 2011-09-16T16:39:02:690
MOVE: (746,724) 2011-09-16T16:39:02:698
MOVE: (747,720) 2011-09-16T16:39:02:706
MOVE: (747,716) 2011-09-16T16:39:02:714
MOVE: (747,712) 2011-09-16T16:39:02:722
MOVE: (747,709) 2011-09-16T16:39:02:730
MOVE: (747,704) 2011-09-16T16:39:02:738
MOVE: (746,702) 2011-09-16T16:39:02:746
MOVE: (746,701) 2011-09-16T16:39:02:754
MOVE: (746,700) 2011-09-16T16:39:02:763
MOVE: (746,700) 2011-09-16T16:39:02:837
DOWN: (746,700) 2011-09-16T16:39:02:837
MOVE: (746,700) 2011-09-16T16:39:02:951
UP: (746,700) 2011-09-16T16:39:02:951
locate: (0,0) 00:00:00.1140065
MOVE: (748,700) 2011-09-16T16:39:03:90
MOVE: (752,700) 2011-09-16T16:39:03:98
MOVE: (758,700) 2011-09-16T16:39:03:106
MOVE: (766,700) 2011-09-16T16:39:03:113
MOVE: (774,701) 2011-09-16T16:39:03:121
MOVE: (784,702) 2011-09-16T16:39:03:129
MOVE: (794,702) 2011-09-16T16:39:03:138
MOVE: (802,703) 2011-09-16T16:39:03:146
MOVE: (809,704) 2011-09-16T16:39:03:153
MOVE: (813,704) 2011-09-16T16:39:03:170
MOVE: (827,704) 2011-09-16T16:39:03:194
MOVE: (829,704) 2011-09-16T16:39:03:202
MOVE: (830,704) 2011-09-16T16:39:03:209
MOVE: (831,704) 2011-09-16T16:39:03:218
MOVE: (832,704) 2011-09-16T16:39:03:225
MOVE: (833,704) 2011-09-16T16:39:03:234
MOVE: (836,704) 2011-09-16T16:39:03:241
MOVE: (838,704) 2011-09-16T16:39:03:249
MOVE: (840,704) 2011-09-16T16:39:03:258
MOVE: (842,704) 2011-09-16T16:39:03:265
MOVE: (844,704) 2011-09-16T16:39:03:273
MOVE: (846,704) 2011-09-16T16:39:03:281
MOVE: (848,704) 2011-09-16T16:39:03:290
MOVE: (850,704) 2011-09-16T16:39:03:297
MOVE: (851,704) 2011-09-16T16:39:03:305
MOVE: (853,704) 2011-09-16T16:39:03:313
MOVE: (854,704) 2011-09-16T16:39:03:330
MOVE: (855,704) 2011-09-16T16:39:03:337
MOVE: (856,704) 2011-09-16T16:39:03:345
MOVE: (855,704) 2011-09-16T16:39:03:746
MOVE: (853,704) 2011-09-16T16:39:03:754
MOVE: (852,704) 2011-09-16T16:39:03:770
MOVE: (851,704) 2011-09-16T16:39:03:778
MOVE: (850,704) 2011-09-16T16:39:03:786
MOVE: (850,703) 2011-09-16T16:39:03:794
MOVE: (849,703) 2011-09-16T16:39:03:802
MOVE: (848,703) 2011-09-16T16:39:03:818
MOVE: (847,703) 2011-09-16T16:39:03:834
MOVE: (847,702) 2011-09-16T16:39:03:938
MOVE: (845,701) 2011-09-16T16:39:03:946
MOVE: (844,700) 2011-09-16T16:39:03:954
MOVE: (843,700) 2011-09-16T16:39:03:962
MOVE: (840,698) 2011-09-16T16:39:03:970
MOVE: (839,698) 2011-09-16T16:39:03:978
MOVE: (837,697) 2011-09-16T16:39:03:986
MOVE: (835,695) 2011-09-16T16:39:03:994
MOVE: (834,695) 2011-09-16T16:39:04:2
MOVE: (831,694) 2011-09-16T16:39:04:10
MOVE: (829,693) 2011-09-16T16:39:04:18
MOVE: (827,693) 2011-09-16T16:39:04:26
MOVE: (826,691) 2011-09-16T16:39:04:34
MOVE: (824,691) 2011-09-16T16:39:04:42
MOVE: (823,690) 2011-09-16T16:39:04:50
MOVE: (821,690) 2011-09-16T16:39:04:58
MOVE: (819,690) 2011-09-16T16:39:04:66
MOVE: (816,690) 2011-09-16T16:39:04:75
MOVE: (815,691) 2011-09-16T16:39:04:82
MOVE: (814,692) 2011-09-16T16:39:04:90
MOVE: (812,692) 2011-09-16T16:39:04:98
MOVE: (811,692) 2011-09-16T16:39:04:106
MOVE: (810,693) 2011-09-16T16:39:04:114
MOVE: (808,693) 2011-09-16T16:39:04:130
MOVE: (807,693) 2011-09-16T16:39:04:154
MOVE: (806,693) 2011-09-16T16:39:04:162
MOVE: (805,693) 2011-09-16T16:39:04:170
MOVE: (804,693) 2011-09-16T16:39:04:178
MOVE: (802,692) 2011-09-16T16:39:04:186
MOVE: (799,692) 2011-09-16T16:39:04:194
MOVE: (795,691) 2011-09-16T16:39:04:202
MOVE: (788,691) 2011-09-16T16:39:04:210
MOVE: (782,691) 2011-09-16T16:39:04:218
MOVE: (773,691) 2011-09-16T16:39:04:226
MOVE: (766,691) 2011-09-16T16:39:04:234
MOVE: (759,693) 2011-09-16T16:39:04:242
MOVE: (757,694) 2011-09-16T16:39:04:250
MOVE: (755,695) 2011-09-16T16:39:04:258
MOVE: (753,696) 2011-09-16T16:39:04:267
MOVE: (754,696) 2011-09-16T16:39:04:530
MOVE: (778,696) 2011-09-16T16:39:04:546
MOVE: (791,696) 2011-09-16T16:39:04:554
MOVE: (804,697) 2011-09-16T16:39:04:562
MOVE: (815,697) 2011-09-16T16:39:04:570
MOVE: (824,697) 2011-09-16T16:39:04:578
MOVE: (832,697) 2011-09-16T16:39:04:587
MOVE: (839,697) 2011-09-16T16:39:04:594
MOVE: (845,697) 2011-09-16T16:39:04:602
MOVE: (848,697) 2011-09-16T16:39:04:610
MOVE: (851,698) 2011-09-16T16:39:04:618
MOVE: (853,698) 2011-09-16T16:39:04:626
MOVE: (854,698) 2011-09-16T16:39:04:634
MOVE: (856,698) 2011-09-16T16:39:04:642
MOVE: (857,698) 2011-09-16T16:39:04:658
MOVE: (857,698) 2011-09-16T16:39:04:735
DOWN: (857,698) 2011-09-16T16:39:04:736
MOVE: (854,700) 2011-09-16T16:39:04:786
MOVE: (851,702) 2011-09-16T16:39:04:794
MOVE: (846,705) 2011-09-16T16:39:04:802
MOVE: (842,706) 2011-09-16T16:39:04:810
MOVE: (839,707) 2011-09-16T16:39:04:818
MOVE: (833,709) 2011-09-16T16:39:04:826
MOVE: (826,710) 2011-09-16T16:39:04:834
MOVE: (818,711) 2011-09-16T16:39:04:842
MOVE: (807,711) 2011-09-16T16:39:04:850
MOVE: (792,712) 2011-09-16T16:39:04:858
MOVE: (776,712) 2011-09-16T16:39:04:866
MOVE: (750,714) 2011-09-16T16:39:04:874
MOVE: (719,714) 2011-09-16T16:39:04:882
MOVE: (689,714) 2011-09-16T16:39:04:890
MOVE: (655,714) 2011-09-16T16:39:04:898
MOVE: (618,713) 2011-09-16T16:39:04:906
MOVE: (580,713) 2011-09-16T16:39:04:914
MOVE: (541,713) 2011-09-16T16:39:04:922
MOVE: (502,713) 2011-09-16T16:39:04:930
MOVE: (463,713) 2011-09-16T16:39:04:937
MOVE: (432,714) 2011-09-16T16:39:04:947
MOVE: (406,714) 2011-09-16T16:39:04:954
MOVE: (385,717) 2011-09-16T16:39:04:962
MOVE: (371,717) 2011-09-16T16:39:04:970
MOVE: (360,717) 2011-09-16T16:39:04:978
MOVE: (352,717) 2011-09-16T16:39:04:986
MOVE: (346,717) 2011-09-16T16:39:04:993
MOVE: (344,717) 2011-09-16T16:39:05:2
MOVE: (343,717) 2011-09-16T16:39:05:10
MOVE: (343,717) 2011-09-16T16:39:05:147
UP: (343,717) 2011-09-16T16:39:05:148
MOVE: (342,717) 2011-09-16T16:39:05:202
MOVE: (341,717) 2011-09-16T16:39:05:210
MOVE: (340,717) 2011-09-16T16:39:05:226
MOVE: (339,716) 2011-09-16T16:39:05:234
MOVE: (338,716) 2011-09-16T16:39:05:241
MOVE: (337,716) 2011-09-16T16:39:05:250
MOVE: (336,716) 2011-09-16T16:39:05:266
MOVE: (335,716) 2011-09-16T16:39:05:275
MOVE: (334,716) 2011-09-16T16:39:05:282
MOVE: (332,715) 2011-09-16T16:39:05:346
MOVE: (332,713) 2011-09-16T16:39:05:353
MOVE: (332,712) 2011-09-16T16:39:05:362
MOVE: (331,710) 2011-09-16T16:39:05:369
MOVE: (331,709) 2011-09-16T16:39:05:378
MOVE: (331,708) 2011-09-16T16:39:05:394
MOVE: (331,707) 2011-09-16T16:39:05:402
MOVE: (331,706) 2011-09-16T16:39:05:409
MOVE: (332,704) 2011-09-16T16:39:05:425
MOVE: (333,703) 2011-09-16T16:39:05:433
MOVE: (335,702) 2011-09-16T16:39:05:442
MOVE: (336,701) 2011-09-16T16:39:05:450
MOVE: (337,700) 2011-09-16T16:39:05:457
MOVE: (339,699) 2011-09-16T16:39:05:465
MOVE: (340,699) 2011-09-16T16:39:05:474
MOVE: (342,697) 2011-09-16T16:39:05:482
MOVE: (345,696) 2011-09-16T16:39:05:490
MOVE: (348,693) 2011-09-16T16:39:05:497
MOVE: (350,691) 2011-09-16T16:39:05:506
MOVE: (353,690) 2011-09-16T16:39:05:514
MOVE: (355,689) 2011-09-16T16:39:05:521
MOVE: (356,688) 2011-09-16T16:39:05:530
MOVE: (357,687) 2011-09-16T16:39:05:538
MOVE: (358,687) 2011-09-16T16:39:05:545
MOVE: (358,686) 2011-09-16T16:39:05:562
MOVE: (358,686) 2011-09-16T16:39:05:726
DOWN: (358,686) 2011-09-16T16:39:05:727
MOVE: (358,686) 2011-09-16T16:39:05:878
UP: (358,686) 2011-09-16T16:39:05:878
locate: (0,0) 00:00:00.1510087
MOVE: (360,689) 2011-09-16T16:39:05:921
MOVE: (364,695) 2011-09-16T16:39:05:930
MOVE: (366,699) 2011-09-16T16:39:05:937
MOVE: (368,704) 2011-09-16T16:39:05:946
MOVE: (368,706) 2011-09-16T16:39:05:953
MOVE: (369,709) 2011-09-16T16:39:05:961
MOVE: (369,712) 2011-09-16T16:39:05:969
MOVE: (369,713) 2011-09-16T16:39:05:978
MOVE: (369,714) 2011-09-16T16:39:05:985
MOVE: (370,716) 2011-09-16T16:39:05:993
MOVE: (370,717) 2011-09-16T16:39:06:1
MOVE: (370,718) 2011-09-16T16:39:06:9
MOVE: (370,720) 2011-09-16T16:39:06:17
MOVE: (370,721) 2011-09-16T16:39:06:25
MOVE: (370,722) 2011-09-16T16:39:06:33
MOVE: (370,725) 2011-09-16T16:39:06:41
MOVE: (370,727) 2011-09-16T16:39:06:49
MOVE: (370,729) 2011-09-16T16:39:06:57
MOVE: (370,731) 2011-09-16T16:39:06:65
MOVE: (370,733) 2011-09-16T16:39:06:73
MOVE: (370,735) 2011-09-16T16:39:06:81
MOVE: (370,737) 2011-09-16T16:39:06:89
MOVE: (370,739) 2011-09-16T16:39:06:97
MOVE: (370,740) 2011-09-16T16:39:06:105
MOVE: (369,743) 2011-09-16T16:39:06:113
MOVE: (369,745) 2011-09-16T16:39:06:121
MOVE: (368,748) 2011-09-16T16:39:06:129
MOVE: (366,751) 2011-09-16T16:39:06:137
MOVE: (365,754) 2011-09-16T16:39:06:145
MOVE: (364,758) 2011-09-16T16:39:06:153
MOVE: (362,761) 2011-09-16T16:39:06:161
MOVE: (361,764) 2011-09-16T16:39:06:169
MOVE: (360,766) 2011-09-16T16:39:06:177
MOVE: (360,767) 2011-09-16T16:39:06:185
MOVE: (360,768) 2011-09-16T16:39:06:193
MOVE: (360,768) 2011-09-16T16:39:06:395
DOWN: (360,768) 2011-09-16T16:39:06:396
MOVE: (360,768) 2011-09-16T16:39:06:527
UP: (360,768) 2011-09-16T16:39:06:528
locate: (0,0) 00:00:00.1320075
MOVE: (360,764) 2011-09-16T16:39:06:913
MOVE: (363,762) 2011-09-16T16:39:06:921
MOVE: (364,759) 2011-09-16T16:39:06:930
MOVE: (367,754) 2011-09-16T16:39:06:937
MOVE: (369,747) 2011-09-16T16:39:06:945
MOVE: (372,741) 2011-09-16T16:39:06:953
MOVE: (375,733) 2011-09-16T16:39:06:961
MOVE: (377,727) 2011-09-16T16:39:06:969
MOVE: (379,720) 2011-09-16T16:39:06:977
MOVE: (382,714) 2011-09-16T16:39:06:985
MOVE: (384,710) 2011-09-16T16:39:06:993
MOVE: (386,706) 2011-09-16T16:39:07:1
MOVE: (388,703) 2011-09-16T16:39:07:9
MOVE: (389,700) 2011-09-16T16:39:07:17
MOVE: (391,699) 2011-09-16T16:39:07:25
MOVE: (392,698) 2011-09-16T16:39:07:33
MOVE: (393,698) 2011-09-16T16:39:07:41
MOVE: (393,698) 2011-09-16T16:39:07:132
DOWN: (393,698) 2011-09-16T16:39:07:132
MOVE: (393,698) 2011-09-16T16:39:07:244
UP: (393,698) 2011-09-16T16:39:07:244
locate: (0,0) 00:00:00.1120064
MOVE: (394,698) 2011-09-16T16:39:07:889
MOVE: (396,698) 2011-09-16T16:39:07:905
MOVE: (399,698) 2011-09-16T16:39:07:913
MOVE: (404,698) 2011-09-16T16:39:07:921
MOVE: (413,698) 2011-09-16T16:39:07:929
MOVE: (423,698) 2011-09-16T16:39:07:937
MOVE: (434,698) 2011-09-16T16:39:07:945
MOVE: (445,696) 2011-09-16T16:39:07:953
MOVE: (457,696) 2011-09-16T16:39:07:961
MOVE: (467,695) 2011-09-16T16:39:07:969
MOVE: (474,694) 2011-09-16T16:39:07:977
MOVE: (479,694) 2011-09-16T16:39:07:985
MOVE: (484,693) 2011-09-16T16:39:07:993
MOVE: (487,693) 2011-09-16T16:39:08:1
MOVE: (487,693) 2011-09-16T16:39:08:166
DOWN: (487,693) 2011-09-16T16:39:08:166
MOVE: (487,693) 2011-09-16T16:39:08:294
UP: (487,693) 2011-09-16T16:39:08:294
locate: (0,0) 00:00:00.1280073
MOVE: (488,693) 2011-09-16T16:39:08:481
MOVE: (489,698) 2011-09-16T16:39:08:489
MOVE: (490,702) 2011-09-16T16:39:08:497
MOVE: (490,708) 2011-09-16T16:39:08:505
MOVE: (490,714) 2011-09-16T16:39:08:513
MOVE: (489,723) 2011-09-16T16:39:08:521
MOVE: (487,731) 2011-09-16T16:39:08:529
MOVE: (483,739) 2011-09-16T16:39:08:537
MOVE: (481,746) 2011-09-16T16:39:08:545
MOVE: (480,751) 2011-09-16T16:39:08:553
MOVE: (478,754) 2011-09-16T16:39:08:561
MOVE: (477,756) 2011-09-16T16:39:08:569
MOVE: (477,757) 2011-09-16T16:39:08:577
MOVE: (476,757) 2011-09-16T16:39:08:585
MOVE: (476,757) 2011-09-16T16:39:08:863
DOWN: (476,757) 2011-09-16T16:39:08:864
MOVE: (476,757) 2011-09-16T16:39:09:5
UP: (476,757) 2011-09-16T16:39:09:5
locate: (0,0) 00:00:00.1410080
MOVE: (478,757) 2011-09-16T16:39:09:57
MOVE: (479,757) 2011-09-16T16:39:09:65
MOVE: (481,757) 2011-09-16T16:39:09:73
MOVE: (483,757) 2011-09-16T16:39:09:81
MOVE: (486,756) 2011-09-16T16:39:09:89
MOVE: (490,756) 2011-09-16T16:39:09:97
MOVE: (495,755) 2011-09-16T16:39:09:105
MOVE: (503,753) 2011-09-16T16:39:09:113
MOVE: (511,752) 2011-09-16T16:39:09:121
MOVE: (521,750) 2011-09-16T16:39:09:129
MOVE: (533,748) 2011-09-16T16:39:09:137
MOVE: (544,748) 2011-09-16T16:39:09:145
MOVE: (555,747) 2011-09-16T16:39:09:153
MOVE: (565,746) 2011-09-16T16:39:09:161
MOVE: (576,744) 2011-09-16T16:39:09:169
MOVE: (585,744) 2011-09-16T16:39:09:177
MOVE: (593,744) 2011-09-16T16:39:09:185
MOVE: (600,743) 2011-09-16T16:39:09:193
MOVE: (607,743) 2011-09-16T16:39:09:201
MOVE: (612,743) 2011-09-16T16:39:09:209
MOVE: (615,743) 2011-09-16T16:39:09:217
MOVE: (617,743) 2011-09-16T16:39:09:225
MOVE: (618,743) 2011-09-16T16:39:09:233
MOVE: (618,743) 2011-09-16T16:39:09:517
DOWN: (618,743) 2011-09-16T16:39:09:517
MOVE: (618,743) 2011-09-16T16:39:09:661
UP: (618,743) 2011-09-16T16:39:09:662
locate: (0,0) 00:00:00.1450083
MOVE: (618,742) 2011-09-16T16:39:09:697
MOVE: (618,738) 2011-09-16T16:39:09:705
MOVE: (618,733) 2011-09-16T16:39:09:713
MOVE: (617,729) 2011-09-16T16:39:09:721
MOVE: (616,722) 2011-09-16T16:39:09:729
MOVE: (615,716) 2011-09-16T16:39:09:737
MOVE: (612,709) 2011-09-16T16:39:09:745
MOVE: (610,704) 2011-09-16T16:39:09:753
MOVE: (607,698) 2011-09-16T16:39:09:761
MOVE: (605,693) 2011-09-16T16:39:09:769
MOVE: (603,690) 2011-09-16T16:39:09:777
MOVE: (602,688) 2011-09-16T16:39:09:785
MOVE: (602,686) 2011-09-16T16:39:09:793
MOVE: (602,686) 2011-09-16T16:39:09:972
DOWN: (602,686) 2011-09-16T16:39:09:972
MOVE: (602,686) 2011-09-16T16:39:10:115
UP: (602,686) 2011-09-16T16:39:10:115
locate: (0,0) 00:00:00.1430082
MOVE: (600,686) 2011-09-16T16:39:10:266
MOVE: (596,687) 2011-09-16T16:39:10:273
MOVE: (591,688) 2011-09-16T16:39:10:282
MOVE: (586,690) 2011-09-16T16:39:10:289
MOVE: (577,694) 2011-09-16T16:39:10:297
MOVE: (568,697) 2011-09-16T16:39:10:305
MOVE: (561,699) 2011-09-16T16:39:10:314
MOVE: (551,702) 2011-09-16T16:39:10:321
MOVE: (544,704) 2011-09-16T16:39:10:329
MOVE: (537,706) 2011-09-16T16:39:10:337
MOVE: (531,708) 2011-09-16T16:39:10:346
MOVE: (526,711) 2011-09-16T16:39:10:353
MOVE: (522,712) 2011-09-16T16:39:10:361
MOVE: (517,714) 2011-09-16T16:39:10:369
MOVE: (513,715) 2011-09-16T16:39:10:378
MOVE: (508,716) 2011-09-16T16:39:10:385
MOVE: (502,717) 2011-09-16T16:39:10:393
MOVE: (495,720) 2011-09-16T16:39:10:401
MOVE: (485,723) 2011-09-16T16:39:10:410
MOVE: (475,726) 2011-09-16T16:39:10:417
MOVE: (465,730) 2011-09-16T16:39:10:425
MOVE: (454,733) 2011-09-16T16:39:10:433
MOVE: (446,736) 2011-09-16T16:39:10:442
MOVE: (436,737) 2011-09-16T16:39:10:449
MOVE: (429,739) 2011-09-16T16:39:10:457
MOVE: (420,740) 2011-09-16T16:39:10:465
MOVE: (414,740) 2011-09-16T16:39:10:473
MOVE: (408,740) 2011-09-16T16:39:10:481
MOVE: (402,740) 2011-09-16T16:39:10:489
MOVE: (399,739) 2011-09-16T16:39:10:497
MOVE: (395,737) 2011-09-16T16:39:10:505
MOVE: (393,736) 2011-09-16T16:39:10:513
MOVE: (391,735) 2011-09-16T16:39:10:521
MOVE: (389,733) 2011-09-16T16:39:10:529
MOVE: (388,733) 2011-09-16T16:39:10:537
MOVE: (387,732) 2011-09-16T16:39:10:546
MOVE: (387,731) 2011-09-16T16:39:10:553
MOVE: (387,731) 2011-09-16T16:39:10:621
DOWN: (387,731) 2011-09-16T16:39:10:621
MOVE: (387,731) 2011-09-16T16:39:10:740
UP: (387,731) 2011-09-16T16:39:10:740
locate: (0,0) 00:00:00.1190068
MOVE: (386,731) 2011-09-16T16:39:10:785
MOVE: (385,733) 2011-09-16T16:39:10:793
MOVE: (384,735) 2011-09-16T16:39:10:801
MOVE: (382,737) 2011-09-16T16:39:10:809
MOVE: (381,740) 2011-09-16T16:39:10:817
MOVE: (379,742) 2011-09-16T16:39:10:825
MOVE: (378,744) 2011-09-16T16:39:10:833
MOVE: (375,747) 2011-09-16T16:39:10:841
MOVE: (372,750) 2011-09-16T16:39:10:849
MOVE: (370,751) 2011-09-16T16:39:10:858
MOVE: (365,754) 2011-09-16T16:39:10:865
MOVE: (363,756) 2011-09-16T16:39:10:873
MOVE: (360,758) 2011-09-16T16:39:10:881
MOVE: (359,760) 2011-09-16T16:39:10:890
MOVE: (357,761) 2011-09-16T16:39:10:897
MOVE: (355,762) 2011-09-16T16:39:10:905
MOVE: (354,764) 2011-09-16T16:39:10:913
MOVE: (352,766) 2011-09-16T16:39:10:922
MOVE: (351,767) 2011-09-16T16:39:10:929
MOVE: (348,771) 2011-09-16T16:39:10:937
MOVE: (345,773) 2011-09-16T16:39:10:945
MOVE: (341,777) 2011-09-16T16:39:10:954
MOVE: (339,779) 2011-09-16T16:39:10:961
MOVE: (334,782) 2011-09-16T16:39:10:969
MOVE: (331,785) 2011-09-16T16:39:10:977
MOVE: (329,785) 2011-09-16T16:39:10:986
MOVE: (328,786) 2011-09-16T16:39:10:993
MOVE: (327,787) 2011-09-16T16:39:11:1
MOVE: (326,786) 2011-09-16T16:39:11:33
MOVE: (325,785) 2011-09-16T16:39:11:41
MOVE: (325,784) 2011-09-16T16:39:11:49
MOVE: (324,782) 2011-09-16T16:39:11:57
MOVE: (322,781) 2011-09-16T16:39:11:65
MOVE: (321,779) 2011-09-16T16:39:11:73
MOVE: (320,779) 2011-09-16T16:39:11:81
MOVE: (318,778) 2011-09-16T16:39:11:89
MOVE: (317,777) 2011-09-16T16:39:11:97
MOVE: (316,777) 2011-09-16T16:39:11:105
MOVE: (314,777) 2011-09-16T16:39:11:113
MOVE: (313,777) 2011-09-16T16:39:11:121
MOVE: (311,777) 2011-09-16T16:39:11:129
MOVE: (310,777) 2011-09-16T16:39:11:137
MOVE: (309,776) 2011-09-16T16:39:11:153
MOVE: (309,776) 2011-09-16T16:39:11:188
DOWN: (309,776) 2011-09-16T16:39:11:188
MOVE: (309,776) 2011-09-16T16:39:11:323
UP: (309,776) 2011-09-16T16:39:11:323
locate: (0,0) 00:00:00.1350077
MOVE: (309,775) 2011-09-16T16:39:11:361
MOVE: (309,774) 2011-09-16T16:39:11:369
MOVE: (309,773) 2011-09-16T16:39:11:393
MOVE: (310,772) 2011-09-16T16:39:11:465
MOVE: (312,771) 2011-09-16T16:39:11:473
MOVE: (315,769) 2011-09-16T16:39:11:482
MOVE: (318,768) 2011-09-16T16:39:11:489
MOVE: (319,768) 2011-09-16T16:39:11:497
MOVE: (320,768) 2011-09-16T16:39:11:505
MOVE: (320,767) 2011-09-16T16:39:11:514
MOVE: (320,766) 2011-09-16T16:39:12:361
MOVE: (317,764) 2011-09-16T16:39:12:369
MOVE: (314,763) 2011-09-16T16:39:12:377
MOVE: (313,762) 2011-09-16T16:39:12:385
MOVE: (311,761) 2011-09-16T16:39:12:393
MOVE: (308,760) 2011-09-16T16:39:12:401
MOVE: (305,759) 2011-09-16T16:39:12:409
MOVE: (302,756) 2011-09-16T16:39:12:418
MOVE: (297,754) 2011-09-16T16:39:12:425
MOVE: (291,752) 2011-09-16T16:39:12:434
MOVE: (287,751) 2011-09-16T16:39:12:441
MOVE: (283,750) 2011-09-16T16:39:12:450
MOVE: (281,750) 2011-09-16T16:39:12:457
MOVE: (279,750) 2011-09-16T16:39:12:466
MOVE: (278,750) 2011-09-16T16:39:12:473
MOVE: (277,750) 2011-09-16T16:39:12:482
MOVE: (277,750) 2011-09-16T16:39:12:622
DOWN: (277,750) 2011-09-16T16:39:12:622
MOVE: (277,750) 2011-09-16T16:39:12:725
UP: (277,750) 2011-09-16T16:39:12:725
locate: (0,0) 00:00:00.1030059
MOVE: (277,749) 2011-09-16T16:39:13:657
MOVE: (278,748) 2011-09-16T16:39:13:666
MOVE: (281,746) 2011-09-16T16:39:13:673
MOVE: (283,745) 2011-09-16T16:39:13:683
MOVE: (286,743) 2011-09-16T16:39:13:689
MOVE: (290,741) 2011-09-16T16:39:13:698
MOVE: (295,737) 2011-09-16T16:39:13:705
MOVE: (302,734) 2011-09-16T16:39:13:714
MOVE: (307,730) 2011-09-16T16:39:13:721
MOVE: (314,726) 2011-09-16T16:39:13:729
MOVE: (318,723) 2011-09-16T16:39:13:738
MOVE: (321,721) 2011-09-16T16:39:13:746
MOVE: (325,718) 2011-09-16T16:39:13:753
MOVE: (327,716) 2011-09-16T16:39:13:761
MOVE: (330,714) 2011-09-16T16:39:13:769
MOVE: (332,712) 2011-09-16T16:39:13:777
MOVE: (334,709) 2011-09-16T16:39:13:785
MOVE: (336,708) 2011-09-16T16:39:13:794
MOVE: (338,706) 2011-09-16T16:39:13:801
MOVE: (340,704) 2011-09-16T16:39:13:809
MOVE: (342,702) 2011-09-16T16:39:13:817
MOVE: (344,699) 2011-09-16T16:39:13:825
MOVE: (347,697) 2011-09-16T16:39:13:833
MOVE: (348,695) 2011-09-16T16:39:13:841
MOVE: (352,691) 2011-09-16T16:39:13:849
MOVE: (354,689) 2011-09-16T16:39:13:857
MOVE: (357,686) 2011-09-16T16:39:13:865
MOVE: (358,684) 2011-09-16T16:39:13:873
MOVE: (359,684) 2011-09-16T16:39:13:881
MOVE: (360,682) 2011-09-16T16:39:13:889
MOVE: (361,682) 2011-09-16T16:39:13:905
