用户编号：12
当前时间：2011-09-16T16:25:45:650
任务号:2,任务：任务2
小组号:2,小组:第2组
视频名称:憨豆先生1
问题类型:Comprehension
*************************Tile***********************
ComprehensionStart:2011-09-16T16:25:57:127
ComprehensionDown:2011-09-16T16:29:47:490
第0题的答案是：1,你选择的答案是：1
第1题的答案是：1,你选择的答案是：1
第2题的答案是：1,你选择的答案是：1
第3题的答案是：0,你选择的答案是：0
你的正确比例是4/4
MOVE: (122,531) 2011-09-16T16:26:11:582
MOVE: (124,525) 2011-09-16T16:26:11:590
MOVE: (127,522) 2011-09-16T16:26:11:598
MOVE: (130,518) 2011-09-16T16:26:11:606
MOVE: (130,516) 2011-09-16T16:26:11:614
MOVE: (133,513) 2011-09-16T16:26:11:622
MOVE: (134,511) 2011-09-16T16:26:11:630
MOVE: (136,510) 2011-09-16T16:26:11:638
MOVE: (137,507) 2011-09-16T16:26:11:646
MOVE: (138,507) 2011-09-16T16:26:11:659
MOVE: (139,505) 2011-09-16T16:26:11:663
MOVE: (141,503) 2011-09-16T16:26:11:670
MOVE: (142,502) 2011-09-16T16:26:11:678
MOVE: (144,499) 2011-09-16T16:26:11:686
MOVE: (145,498) 2011-09-16T16:26:11:695
MOVE: (147,496) 2011-09-16T16:26:11:702
MOVE: (148,495) 2011-09-16T16:26:11:711
MOVE: (149,494) 2011-09-16T16:26:11:718
MOVE: (150,493) 2011-09-16T16:26:11:727
MOVE: (152,492) 2011-09-16T16:26:11:734
MOVE: (153,491) 2011-09-16T16:26:11:750
MOVE: (154,491) 2011-09-16T16:26:11:759
MOVE: (154,490) 2011-09-16T16:26:11:766
MOVE: (155,490) 2011-09-16T16:26:11:775
MOVE: (156,490) 2011-09-16T16:26:11:782
MOVE: (157,489) 2011-09-16T16:26:11:791
MOVE: (158,489) 2011-09-16T16:26:11:814
MOVE: (158,488) 2011-09-16T16:26:11:823
MOVE: (158,488) 2011-09-16T16:26:12:86
DOWN..........................................Down: (158,488) 2011-09-16T16:26:12:90
MOVE: (158,488) 2011-09-16T16:26:12:216
UP````````````````````````````````````````````````````Up: (158,488) 2011-09-16T16:26:12:218
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1280073
MOVE: (160,488) 2011-09-16T16:26:13:743
MOVE: (165,488) 2011-09-16T16:26:13:751
MOVE: (169,488) 2011-09-16T16:26:13:759
MOVE: (171,488) 2011-09-16T16:26:13:767
MOVE: (174,488) 2011-09-16T16:26:13:779
MOVE: (176,488) 2011-09-16T16:26:13:783
MOVE: (178,488) 2011-09-16T16:26:13:791
MOVE: (181,488) 2011-09-16T16:26:13:799
MOVE: (183,488) 2011-09-16T16:26:13:807
MOVE: (185,488) 2011-09-16T16:26:13:823
MOVE: (186,488) 2011-09-16T16:26:14:192
MOVE: (189,487) 2011-09-16T16:26:14:199
MOVE: (193,486) 2011-09-16T16:26:14:209
MOVE: (196,485) 2011-09-16T16:26:14:215
MOVE: (197,485) 2011-09-16T16:26:14:224
MOVE: (200,484) 2011-09-16T16:26:14:231
MOVE: (203,483) 2011-09-16T16:26:14:240
MOVE: (205,482) 2011-09-16T16:26:14:247
MOVE: (206,482) 2011-09-16T16:26:14:256
MOVE: (207,482) 2011-09-16T16:26:14:263
MOVE: (122,459) 2011-09-16T16:26:35:408
MOVE: (118,459) 2011-09-16T16:26:35:415
MOVE: (112,459) 2011-09-16T16:26:35:425
MOVE: (108,459) 2011-09-16T16:26:35:431
MOVE: (104,459) 2011-09-16T16:26:35:440
MOVE: (101,459) 2011-09-16T16:26:35:447
MOVE: (98,459) 2011-09-16T16:26:35:455
MOVE: (96,459) 2011-09-16T16:26:35:463
MOVE: (94,458) 2011-09-16T16:26:35:471
MOVE: (93,457) 2011-09-16T16:26:35:479
MOVE: (92,457) 2011-09-16T16:26:35:487
MOVE: (91,457) 2011-09-16T16:26:35:503
MOVE: (90,457) 2011-09-16T16:26:35:511
MOVE: (89,457) 2011-09-16T16:26:35:519
MOVE: (87,457) 2011-09-16T16:26:35:535
MOVE: (85,457) 2011-09-16T16:26:35:543
MOVE: (83,457) 2011-09-16T16:26:35:551
MOVE: (81,457) 2011-09-16T16:26:35:559
MOVE: (80,457) 2011-09-16T16:26:35:567
MOVE: (79,457) 2011-09-16T16:26:35:575
MOVE: (78,457) 2011-09-16T16:26:35:583
MOVE: (77,457) 2011-09-16T16:26:35:695
MOVE: (77,457) 2011-09-16T16:26:36:21
DOWN..........................................Down: (77,457) 2011-09-16T16:26:36:21
MOVE: (77,457) 2011-09-16T16:26:36:171
UP````````````````````````````````````````````````````Up: (77,457) 2011-09-16T16:26:36:171
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1500086
MOVE: (194,407) 2011-09-16T16:26:40:431
MOVE: (221,397) 2011-09-16T16:26:40:457
MOVE: (232,394) 2011-09-16T16:26:40:463
MOVE: (245,390) 2011-09-16T16:26:40:470
MOVE: (259,386) 2011-09-16T16:26:40:478
MOVE: (273,381) 2011-09-16T16:26:40:486
MOVE: (294,374) 2011-09-16T16:26:40:494
MOVE: (310,370) 2011-09-16T16:26:40:502
MOVE: (328,363) 2011-09-16T16:26:40:510
MOVE: (347,357) 2011-09-16T16:26:40:518
MOVE: (365,351) 2011-09-16T16:26:40:526
MOVE: (382,345) 2011-09-16T16:26:40:534
MOVE: (404,340) 2011-09-16T16:26:40:542
MOVE: (424,332) 2011-09-16T16:26:40:550
MOVE: (438,329) 2011-09-16T16:26:40:558
MOVE: (453,326) 2011-09-16T16:26:40:566
MOVE: (470,323) 2011-09-16T16:26:40:574
MOVE: (484,322) 2011-09-16T16:26:40:582
MOVE: (498,320) 2011-09-16T16:26:40:590
MOVE: (513,319) 2011-09-16T16:26:40:598
MOVE: (528,319) 2011-09-16T16:26:40:606
MOVE: (551,320) 2011-09-16T16:26:40:614
MOVE: (574,321) 2011-09-16T16:26:40:623
MOVE: (606,324) 2011-09-16T16:26:40:630
MOVE: (642,324) 2011-09-16T16:26:40:638
MOVE: (678,324) 2011-09-16T16:26:40:647
MOVE: (715,324) 2011-09-16T16:26:40:654
MOVE: (754,322) 2011-09-16T16:26:40:663
MOVE: (791,320) 2011-09-16T16:26:40:670
MOVE: (825,318) 2011-09-16T16:26:40:679
MOVE: (858,318) 2011-09-16T16:26:40:687
MOVE: (889,318) 2011-09-16T16:26:40:695
MOVE: (918,317) 2011-09-16T16:26:40:703
MOVE: (943,317) 2011-09-16T16:26:40:711
MOVE: (951,331) 2011-09-16T16:26:40:935
MOVE: (941,332) 2011-09-16T16:26:40:943
MOVE: (930,333) 2011-09-16T16:26:40:950
MOVE: (920,334) 2011-09-16T16:26:40:959
MOVE: (911,335) 2011-09-16T16:26:40:967
MOVE: (904,336) 2011-09-16T16:26:40:975
MOVE: (895,337) 2011-09-16T16:26:40:982
MOVE: (888,337) 2011-09-16T16:26:40:991
MOVE: (881,338) 2011-09-16T16:26:40:998
MOVE: (874,339) 2011-09-16T16:26:41:6
MOVE: (867,341) 2011-09-16T16:26:41:14
MOVE: (861,343) 2011-09-16T16:26:41:22
MOVE: (855,346) 2011-09-16T16:26:41:30
MOVE: (847,349) 2011-09-16T16:26:41:38
MOVE: (837,352) 2011-09-16T16:26:41:47
MOVE: (828,357) 2011-09-16T16:26:41:55
MOVE: (819,360) 2011-09-16T16:26:41:63
MOVE: (810,362) 2011-09-16T16:26:41:72
MOVE: (798,366) 2011-09-16T16:26:41:79
MOVE: (789,367) 2011-09-16T16:26:41:87
MOVE: (779,368) 2011-09-16T16:26:41:95
MOVE: (771,369) 2011-09-16T16:26:41:103
MOVE: (764,369) 2011-09-16T16:26:41:110
MOVE: (757,369) 2011-09-16T16:26:41:119
MOVE: (754,369) 2011-09-16T16:26:41:127
MOVE: (751,369) 2011-09-16T16:26:41:134
MOVE: (749,369) 2011-09-16T16:26:41:143
MOVE: (747,369) 2011-09-16T16:26:41:151
MOVE: (747,369) 2011-09-16T16:26:41:356
DOWN..........................................Down: (747,369) 2011-09-16T16:26:41:357
MOVE: (747,369) 2011-09-16T16:26:41:491
UP````````````````````````````````````````````````````Up: (747,369) 2011-09-16T16:26:41:491
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1340077
MOVE: (745,369) 2011-09-16T16:26:41:502
MOVE: (740,367) 2011-09-16T16:26:41:510
MOVE: (732,364) 2011-09-16T16:26:41:519
MOVE: (725,362) 2011-09-16T16:26:41:527
MOVE: (718,361) 2011-09-16T16:26:41:534
MOVE: (713,360) 2011-09-16T16:26:41:542
MOVE: (711,360) 2011-09-16T16:26:41:550
MOVE: (710,360) 2011-09-16T16:26:41:558
MOVE: (708,360) 2011-09-16T16:26:43:863
MOVE: (702,361) 2011-09-16T16:26:43:870
MOVE: (691,363) 2011-09-16T16:26:43:880
MOVE: (680,364) 2011-09-16T16:26:43:886
MOVE: (667,365) 2011-09-16T16:26:43:895
MOVE: (654,365) 2011-09-16T16:26:43:902
MOVE: (644,365) 2011-09-16T16:26:43:918
MOVE: (635,367) 2011-09-16T16:26:43:926
MOVE: (626,367) 2011-09-16T16:26:43:934
MOVE: (622,367) 2011-09-16T16:26:43:942
MOVE: (619,367) 2011-09-16T16:26:43:951
MOVE: (618,367) 2011-09-16T16:26:43:959
MOVE: (616,367) 2011-09-16T16:26:43:966
MOVE: (612,366) 2011-09-16T16:26:44:70
MOVE: (607,366) 2011-09-16T16:26:44:78
MOVE: (602,366) 2011-09-16T16:26:44:86
MOVE: (598,366) 2011-09-16T16:26:44:94
MOVE: (595,367) 2011-09-16T16:26:44:102
MOVE: (593,367) 2011-09-16T16:26:44:110
MOVE: (589,367) 2011-09-16T16:26:44:118
MOVE: (588,368) 2011-09-16T16:26:44:126
MOVE: (587,368) 2011-09-16T16:26:44:134
MOVE: (587,368) 2011-09-16T16:26:44:227
DOWN..........................................Down: (587,368) 2011-09-16T16:26:44:228
MOVE: (587,368) 2011-09-16T16:26:44:396
UP````````````````````````````````````````````````````Up: (587,368) 2011-09-16T16:26:44:396
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1680096
MOVE: (587,369) 2011-09-16T16:26:46:718
MOVE: (583,375) 2011-09-16T16:26:46:726
MOVE: (577,378) 2011-09-16T16:26:46:734
MOVE: (571,381) 2011-09-16T16:26:46:742
MOVE: (564,384) 2011-09-16T16:26:46:750
MOVE: (556,387) 2011-09-16T16:26:46:758
MOVE: (549,390) 2011-09-16T16:26:46:767
MOVE: (540,395) 2011-09-16T16:26:46:778
MOVE: (529,399) 2011-09-16T16:26:46:783
MOVE: (519,404) 2011-09-16T16:26:46:790
MOVE: (507,408) 2011-09-16T16:26:46:799
MOVE: (493,412) 2011-09-16T16:26:46:806
MOVE: (477,417) 2011-09-16T16:26:46:822
MOVE: (463,420) 2011-09-16T16:26:46:823
MOVE: (445,423) 2011-09-16T16:26:46:831
MOVE: (433,424) 2011-09-16T16:26:46:838
MOVE: (420,425) 2011-09-16T16:26:46:846
MOVE: (406,427) 2011-09-16T16:26:46:854
MOVE: (393,431) 2011-09-16T16:26:46:863
MOVE: (381,434) 2011-09-16T16:26:46:870
MOVE: (371,438) 2011-09-16T16:26:46:878
MOVE: (358,442) 2011-09-16T16:26:46:886
MOVE: (344,448) 2011-09-16T16:26:46:895
MOVE: (329,454) 2011-09-16T16:26:46:902
MOVE: (312,459) 2011-09-16T16:26:46:910
MOVE: (294,466) 2011-09-16T16:26:46:918
MOVE: (269,472) 2011-09-16T16:26:46:926
MOVE: (245,477) 2011-09-16T16:26:46:934
MOVE: (223,483) 2011-09-16T16:26:46:942
MOVE: (199,486) 2011-09-16T16:26:46:950
MOVE: (181,489) 2011-09-16T16:26:46:958
MOVE: (165,491) 2011-09-16T16:26:46:967
MOVE: (149,493) 2011-09-16T16:26:46:974
MOVE: (128,498) 2011-09-16T16:26:46:983
MOVE: (100,504) 2011-09-16T16:26:46:990
MOVE: (73,511) 2011-09-16T16:26:46:999
MOVE: (43,517) 2011-09-16T16:26:47:6
MOVE: (10,524) 2011-09-16T16:26:47:15
MOVE: (221,542) 2011-09-16T16:26:51:559
MOVE: (306,524) 2011-09-16T16:26:51:589
MOVE: (330,520) 2011-09-16T16:26:51:592
MOVE: (357,515) 2011-09-16T16:26:51:599
MOVE: (383,512) 2011-09-16T16:26:51:607
MOVE: (407,509) 2011-09-16T16:26:51:615
MOVE: (433,506) 2011-09-16T16:26:51:623
MOVE: (457,503) 2011-09-16T16:26:51:631
MOVE: (483,500) 2011-09-16T16:26:51:638
MOVE: (507,497) 2011-09-16T16:26:51:648
MOVE: (531,494) 2011-09-16T16:26:51:655
MOVE: (552,491) 2011-09-16T16:26:51:664
MOVE: (567,488) 2011-09-16T16:26:51:671
MOVE: (584,485) 2011-09-16T16:26:51:679
MOVE: (597,481) 2011-09-16T16:26:51:687
MOVE: (613,479) 2011-09-16T16:26:51:695
MOVE: (626,478) 2011-09-16T16:26:51:703
MOVE: (640,475) 2011-09-16T16:26:51:711
MOVE: (653,474) 2011-09-16T16:26:51:719
MOVE: (666,473) 2011-09-16T16:26:51:728
MOVE: (678,472) 2011-09-16T16:26:51:735
MOVE: (688,471) 2011-09-16T16:26:51:744
MOVE: (699,471) 2011-09-16T16:26:51:751
MOVE: (707,470) 2011-09-16T16:26:51:759
MOVE: (717,470) 2011-09-16T16:26:51:767
MOVE: (727,469) 2011-09-16T16:26:51:775
MOVE: (735,468) 2011-09-16T16:26:51:783
MOVE: (743,467) 2011-09-16T16:26:51:791
MOVE: (752,465) 2011-09-16T16:26:51:799
MOVE: (756,463) 2011-09-16T16:26:51:807
MOVE: (760,462) 2011-09-16T16:26:51:815
MOVE: (762,462) 2011-09-16T16:26:51:823
MOVE: (762,461) 2011-09-16T16:26:51:831
MOVE: (764,461) 2011-09-16T16:26:53:495
MOVE: (765,461) 2011-09-16T16:26:53:519
MOVE: (765,462) 2011-09-16T16:26:53:527
MOVE: (766,462) 2011-09-16T16:26:53:535
MOVE: (767,462) 2011-09-16T16:26:53:543
MOVE: (768,462) 2011-09-16T16:26:53:575
MOVE: (768,463) 2011-09-16T16:26:53:583
MOVE: (769,463) 2011-09-16T16:26:53:599
MOVE: (770,463) 2011-09-16T16:26:53:607
MOVE: (771,463) 2011-09-16T16:26:53:615
MOVE: (774,463) 2011-09-16T16:26:53:623
MOVE: (778,463) 2011-09-16T16:26:53:631
MOVE: (782,463) 2011-09-16T16:26:53:639
MOVE: (786,464) 2011-09-16T16:26:53:647
MOVE: (792,464) 2011-09-16T16:26:53:655
MOVE: (796,464) 2011-09-16T16:26:53:663
MOVE: (799,464) 2011-09-16T16:26:53:671
MOVE: (802,464) 2011-09-16T16:26:53:679
MOVE: (805,464) 2011-09-16T16:26:53:687
MOVE: (809,464) 2011-09-16T16:26:53:704
MOVE: (812,464) 2011-09-16T16:26:53:711
MOVE: (813,464) 2011-09-16T16:26:53:718
MOVE: (814,464) 2011-09-16T16:26:53:726
MOVE: (815,464) 2011-09-16T16:26:53:735
MOVE: (816,464) 2011-09-16T16:26:53:742
MOVE: (817,464) 2011-09-16T16:26:53:751
MOVE: (820,464) 2011-09-16T16:26:53:758
MOVE: (821,464) 2011-09-16T16:26:53:766
MOVE: (823,464) 2011-09-16T16:26:53:774
MOVE: (825,464) 2011-09-16T16:26:53:782
MOVE: (827,464) 2011-09-16T16:26:53:790
MOVE: (830,464) 2011-09-16T16:26:53:798
MOVE: (833,464) 2011-09-16T16:26:53:807
MOVE: (835,464) 2011-09-16T16:26:53:814
MOVE: (836,464) 2011-09-16T16:26:53:822
MOVE: (838,464) 2011-09-16T16:26:53:830
MOVE: (839,464) 2011-09-16T16:26:53:838
MOVE: (840,464) 2011-09-16T16:26:53:863
MOVE: (841,464) 2011-09-16T16:26:53:871
MOVE: (842,464) 2011-09-16T16:26:53:887
MOVE: (845,464) 2011-09-16T16:26:53:895
MOVE: (847,464) 2011-09-16T16:26:53:903
MOVE: (849,464) 2011-09-16T16:26:53:911
MOVE: (853,464) 2011-09-16T16:26:53:919
MOVE: (856,464) 2011-09-16T16:26:53:927
MOVE: (858,464) 2011-09-16T16:26:53:935
MOVE: (861,464) 2011-09-16T16:26:53:943
MOVE: (863,464) 2011-09-16T16:26:53:951
MOVE: (864,464) 2011-09-16T16:26:53:967
MOVE: (865,464) 2011-09-16T16:26:54:23
MOVE: (865,465) 2011-09-16T16:26:54:31
MOVE: (866,466) 2011-09-16T16:26:54:160
MOVE: (867,467) 2011-09-16T16:26:54:287
MOVE: (868,470) 2011-09-16T16:26:54:295
MOVE: (868,471) 2011-09-16T16:26:54:303
MOVE: (868,472) 2011-09-16T16:26:54:319
MOVE: (869,472) 2011-09-16T16:26:54:327
MOVE: (868,472) 2011-09-16T16:26:54:743
MOVE: (865,472) 2011-09-16T16:26:54:751
MOVE: (857,474) 2011-09-16T16:26:54:759
MOVE: (848,476) 2011-09-16T16:26:54:767
MOVE: (835,477) 2011-09-16T16:26:54:775
MOVE: (821,480) 2011-09-16T16:26:54:783
MOVE: (802,484) 2011-09-16T16:26:54:791
MOVE: (777,490) 2011-09-16T16:26:54:801
MOVE: (750,497) 2011-09-16T16:26:54:807
MOVE: (733,502) 2011-09-16T16:26:54:815
MOVE: (716,507) 2011-09-16T16:26:54:823
MOVE: (703,510) 2011-09-16T16:26:54:831
MOVE: (691,511) 2011-09-16T16:26:54:849
MOVE: (689,511) 2011-09-16T16:26:54:855
MOVE: (688,511) 2011-09-16T16:26:55:15
MOVE: (687,511) 2011-09-16T16:26:55:23
MOVE: (686,511) 2011-09-16T16:26:55:39
MOVE: (685,511) 2011-09-16T16:26:55:47
MOVE: (683,510) 2011-09-16T16:26:55:55
MOVE: (682,510) 2011-09-16T16:26:55:63
MOVE: (681,509) 2011-09-16T16:26:55:71
MOVE: (677,509) 2011-09-16T16:26:55:79
MOVE: (671,509) 2011-09-16T16:26:55:87
MOVE: (664,509) 2011-09-16T16:26:55:95
MOVE: (656,509) 2011-09-16T16:26:55:103
MOVE: (645,510) 2011-09-16T16:26:55:111
MOVE: (634,511) 2011-09-16T16:26:55:119
MOVE: (622,511) 2011-09-16T16:26:55:127
MOVE: (607,511) 2011-09-16T16:26:55:135
MOVE: (592,511) 2011-09-16T16:26:55:143
MOVE: (573,511) 2011-09-16T16:26:55:151
MOVE: (551,511) 2011-09-16T16:26:55:159
MOVE: (522,509) 2011-09-16T16:26:55:167
MOVE: (497,509) 2011-09-16T16:26:55:176
MOVE: (474,508) 2011-09-16T16:26:55:183
MOVE: (456,506) 2011-09-16T16:26:55:191
MOVE: (442,505) 2011-09-16T16:26:55:199
MOVE: (429,502) 2011-09-16T16:26:55:206
MOVE: (416,500) 2011-09-16T16:26:55:215
MOVE: (405,495) 2011-09-16T16:26:55:223
MOVE: (395,492) 2011-09-16T16:26:55:231
MOVE: (385,486) 2011-09-16T16:26:55:239
MOVE: (376,482) 2011-09-16T16:26:55:247
MOVE: (367,477) 2011-09-16T16:26:55:255
MOVE: (359,473) 2011-09-16T16:26:55:263
MOVE: (350,469) 2011-09-16T16:26:55:271
MOVE: (343,465) 2011-09-16T16:26:55:279
MOVE: (334,460) 2011-09-16T16:26:55:287
MOVE: (328,455) 2011-09-16T16:26:55:295
MOVE: (321,451) 2011-09-16T16:26:55:303
MOVE: (315,446) 2011-09-16T16:26:55:311
MOVE: (310,438) 2011-09-16T16:26:55:319
MOVE: (303,430) 2011-09-16T16:26:55:327
MOVE: (297,420) 2011-09-16T16:26:55:334
MOVE: (288,409) 2011-09-16T16:26:55:343
MOVE: (280,397) 2011-09-16T16:26:55:351
MOVE: (272,386) 2011-09-16T16:26:55:359
MOVE: (264,372) 2011-09-16T16:26:55:367
MOVE: (255,359) 2011-09-16T16:26:55:375
MOVE: (249,347) 2011-09-16T16:26:55:382
MOVE: (244,337) 2011-09-16T16:26:55:391
MOVE: (240,327) 2011-09-16T16:26:55:398
MOVE: (236,319) 2011-09-16T16:26:55:407
MOVE: (234,310) 2011-09-16T16:26:55:414
MOVE: (232,303) 2011-09-16T16:26:55:423
MOVE: (231,296) 2011-09-16T16:26:55:430
MOVE: (230,290) 2011-09-16T16:26:55:439
MOVE: (230,286) 2011-09-16T16:26:55:446
MOVE: (230,280) 2011-09-16T16:26:55:454
MOVE: (230,277) 2011-09-16T16:26:55:462
MOVE: (230,273) 2011-09-16T16:26:55:471
MOVE: (230,270) 2011-09-16T16:26:55:478
MOVE: (231,268) 2011-09-16T16:26:55:487
MOVE: (231,265) 2011-09-16T16:26:55:495
MOVE: (233,262) 2011-09-16T16:26:55:503
MOVE: (234,260) 2011-09-16T16:26:55:511
MOVE: (235,259) 2011-09-16T16:26:55:519
MOVE: (236,258) 2011-09-16T16:26:55:527
MOVE: (237,256) 2011-09-16T16:26:55:535
MOVE: (238,255) 2011-09-16T16:26:55:543
MOVE: (238,254) 2011-09-16T16:26:55:551
MOVE: (238,253) 2011-09-16T16:26:55:583
MOVE: (240,250) 2011-09-16T16:26:55:847
MOVE: (242,244) 2011-09-16T16:26:55:855
MOVE: (244,237) 2011-09-16T16:26:55:862
MOVE: (246,229) 2011-09-16T16:26:55:871
MOVE: (250,225) 2011-09-16T16:26:55:879
MOVE: (251,222) 2011-09-16T16:26:55:887
MOVE: (254,220) 2011-09-16T16:26:55:895
MOVE: (255,218) 2011-09-16T16:26:55:903
MOVE: (257,218) 2011-09-16T16:26:55:910
MOVE: (258,217) 2011-09-16T16:26:55:927
MOVE: (259,217) 2011-09-16T16:26:55:943
MOVE: (260,217) 2011-09-16T16:26:55:951
MOVE: (261,217) 2011-09-16T16:26:55:967
MOVE: (264,216) 2011-09-16T16:26:55:974
MOVE: (267,213) 2011-09-16T16:26:55:982
MOVE: (270,212) 2011-09-16T16:26:55:991
MOVE: (276,209) 2011-09-16T16:26:55:999
MOVE: (282,206) 2011-09-16T16:26:56:7
MOVE: (291,201) 2011-09-16T16:26:56:14
MOVE: (298,199) 2011-09-16T16:26:56:23
MOVE: (307,196) 2011-09-16T16:26:56:31
MOVE: (316,193) 2011-09-16T16:26:56:39
MOVE: (324,189) 2011-09-16T16:26:56:47
MOVE: (331,187) 2011-09-16T16:26:56:55
MOVE: (338,186) 2011-09-16T16:26:56:63
MOVE: (346,184) 2011-09-16T16:26:56:71
MOVE: (351,183) 2011-09-16T16:26:56:78
MOVE: (356,182) 2011-09-16T16:26:56:87
MOVE: (358,182) 2011-09-16T16:26:56:95
MOVE: (359,182) 2011-09-16T16:26:56:103
MOVE: (359,182) 2011-09-16T16:26:56:276
DOWN..........................................Down: (359,182) 2011-09-16T16:26:56:277
MOVE: (359,182) 2011-09-16T16:26:56:403
UP````````````````````````````````````````````````````Up: (359,182) 2011-09-16T16:26:56:403
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1260072
MOVE: (360,182) 2011-09-16T16:26:56:502
MOVE: (360,181) 2011-09-16T16:26:56:510
MOVE: (362,179) 2011-09-16T16:26:56:518
MOVE: (364,179) 2011-09-16T16:26:56:526
MOVE: (366,177) 2011-09-16T16:26:56:535
MOVE: (370,175) 2011-09-16T16:26:56:542
MOVE: (374,174) 2011-09-16T16:26:56:550
MOVE: (380,172) 2011-09-16T16:26:56:558
MOVE: (387,172) 2011-09-16T16:26:56:566
MOVE: (394,172) 2011-09-16T16:26:56:574
MOVE: (402,172) 2011-09-16T16:26:56:582
MOVE: (409,173) 2011-09-16T16:26:56:590
MOVE: (416,174) 2011-09-16T16:26:56:598
MOVE: (421,174) 2011-09-16T16:26:56:606
MOVE: (425,174) 2011-09-16T16:26:56:614
MOVE: (429,174) 2011-09-16T16:26:56:622
MOVE: (432,174) 2011-09-16T16:26:56:630
MOVE: (435,174) 2011-09-16T16:26:56:638
MOVE: (437,174) 2011-09-16T16:26:56:646
MOVE: (440,174) 2011-09-16T16:26:56:655
MOVE: (441,174) 2011-09-16T16:26:56:662
MOVE: (442,174) 2011-09-16T16:26:56:671
MOVE: (443,174) 2011-09-16T16:26:56:687
MOVE: (444,173) 2011-09-16T16:26:56:703
MOVE: (445,173) 2011-09-16T16:26:56:711
MOVE: (446,173) 2011-09-16T16:26:56:719
MOVE: (446,172) 2011-09-16T16:26:56:726
MOVE: (447,172) 2011-09-16T16:26:56:734
MOVE: (448,172) 2011-09-16T16:26:56:742
MOVE: (449,172) 2011-09-16T16:26:56:752
MOVE: (450,172) 2011-09-16T16:26:56:766
MOVE: (451,172) 2011-09-16T16:26:56:774
MOVE: (453,172) 2011-09-16T16:26:56:782
MOVE: (454,172) 2011-09-16T16:26:56:798
MOVE: (456,172) 2011-09-16T16:26:56:814
MOVE: (457,172) 2011-09-16T16:26:56:822
MOVE: (458,172) 2011-09-16T16:26:56:830
MOVE: (459,172) 2011-09-16T16:26:56:839
MOVE: (461,172) 2011-09-16T16:26:56:847
MOVE: (462,172) 2011-09-16T16:26:56:854
MOVE: (463,172) 2011-09-16T16:26:56:862
MOVE: (464,172) 2011-09-16T16:26:56:870
MOVE: (465,172) 2011-09-16T16:26:56:878
MOVE: (466,172) 2011-09-16T16:26:57:695
MOVE: (472,172) 2011-09-16T16:26:57:702
MOVE: (479,172) 2011-09-16T16:26:57:710
MOVE: (487,172) 2011-09-16T16:26:57:718
MOVE: (491,172) 2011-09-16T16:26:57:727
MOVE: (494,172) 2011-09-16T16:26:57:734
MOVE: (497,172) 2011-09-16T16:26:57:743
MOVE: (498,172) 2011-09-16T16:26:57:759
MOVE: (499,172) 2011-09-16T16:26:57:952
MOVE: (502,172) 2011-09-16T16:26:57:958
MOVE: (505,171) 2011-09-16T16:26:57:967
MOVE: (508,171) 2011-09-16T16:26:57:974
MOVE: (511,171) 2011-09-16T16:26:57:982
MOVE: (515,170) 2011-09-16T16:26:57:990
MOVE: (518,169) 2011-09-16T16:26:57:998
MOVE: (521,169) 2011-09-16T16:26:58:6
MOVE: (525,168) 2011-09-16T16:26:58:14
MOVE: (529,168) 2011-09-16T16:26:58:22
MOVE: (537,164) 2011-09-16T16:26:58:31
MOVE: (545,162) 2011-09-16T16:26:58:39
MOVE: (555,159) 2011-09-16T16:26:58:46
MOVE: (566,156) 2011-09-16T16:26:58:54
MOVE: (577,152) 2011-09-16T16:26:58:62
MOVE: (587,149) 2011-09-16T16:26:58:70
MOVE: (596,146) 2011-09-16T16:26:58:78
MOVE: (603,145) 2011-09-16T16:26:58:86
MOVE: (607,144) 2011-09-16T16:26:58:94
MOVE: (611,143) 2011-09-16T16:26:58:102
MOVE: (612,142) 2011-09-16T16:26:58:110
MOVE: (613,142) 2011-09-16T16:26:58:118
MOVE: (614,141) 2011-09-16T16:26:58:126
MOVE: (615,141) 2011-09-16T16:26:58:135
MOVE: (616,140) 2011-09-16T16:26:58:150
MOVE: (617,138) 2011-09-16T16:26:58:158
MOVE: (619,137) 2011-09-16T16:26:58:167
MOVE: (620,134) 2011-09-16T16:26:58:174
MOVE: (622,130) 2011-09-16T16:26:58:182
MOVE: (623,127) 2011-09-16T16:26:58:190
MOVE: (624,124) 2011-09-16T16:26:58:198
MOVE: (624,121) 2011-09-16T16:26:58:206
MOVE: (624,118) 2011-09-16T16:26:58:215
MOVE: (624,116) 2011-09-16T16:26:58:222
MOVE: (624,112) 2011-09-16T16:26:58:231
MOVE: (624,110) 2011-09-16T16:26:58:238
MOVE: (622,109) 2011-09-16T16:26:58:246
MOVE: (616,106) 2011-09-16T16:26:58:263
MOVE: (611,104) 2011-09-16T16:26:58:271
MOVE: (605,101) 2011-09-16T16:26:58:278
MOVE: (599,99) 2011-09-16T16:26:58:286
MOVE: (594,95) 2011-09-16T16:26:58:294
MOVE: (588,90) 2011-09-16T16:26:58:302
MOVE: (583,86) 2011-09-16T16:26:58:310
MOVE: (580,83) 2011-09-16T16:26:58:318
