用户编号：08
当前时间：2011-09-16T17:12:16:974
任务号:1,任务：任务1
小组号:2,小组:第2组
视频名称:大雄兔
问题类型:Comprehension
*************************Tile***********************
ComprehensionStart:2011-09-16T17:12:22:140
ComprehensionDown:2011-09-16T17:13:26:543
第0题的答案是：0,你选择的答案是：0
第1题的答案是：1,你选择的答案是：1
第2题的答案是：1,你选择的答案是：1
第3题的答案是：1,你选择的答案是：1
你的正确比例是4/4
MOVE: (331,830) 2011-09-16T17:14:34:995
MOVE: (330,831) 2011-09-16T17:14:35:11
MOVE: (329,831) 2011-09-16T17:14:35:27
MOVE: (329,831) 2011-09-16T17:14:35:63
UP````````````````````````````````````````````````````Up: (329,831) 2011-09-16T17:14:35:63
MOVE: (332,831) 2011-09-16T17:14:35:915
MOVE: (336,830) 2011-09-16T17:14:35:922
MOVE: (339,830) 2011-09-16T17:14:35:931
MOVE: (344,829) 2011-09-16T17:14:35:939
MOVE: (351,829) 2011-09-16T17:14:35:947
MOVE: (359,828) 2011-09-16T17:14:35:955
MOVE: (368,828) 2011-09-16T17:14:35:962
MOVE: (376,827) 2011-09-16T17:14:35:970
MOVE: (384,827) 2011-09-16T17:14:35:978
MOVE: (391,827) 2011-09-16T17:14:35:986
MOVE: (399,827) 2011-09-16T17:14:35:994
MOVE: (406,826) 2011-09-16T17:14:36:2
MOVE: (413,826) 2011-09-16T17:14:36:10
MOVE: (421,826) 2011-09-16T17:14:36:18
MOVE: (430,826) 2011-09-16T17:14:36:26
MOVE: (437,826) 2011-09-16T17:14:36:34
MOVE: (444,826) 2011-09-16T17:14:36:42
MOVE: (451,826) 2011-09-16T17:14:36:50
MOVE: (459,826) 2011-09-16T17:14:36:58
MOVE: (466,826) 2011-09-16T17:14:36:66
MOVE: (473,826) 2011-09-16T17:14:36:74
MOVE: (480,827) 2011-09-16T17:14:36:83
MOVE: (485,827) 2011-09-16T17:14:36:91
MOVE: (493,827) 2011-09-16T17:14:36:99
MOVE: (500,827) 2011-09-16T17:14:36:107
MOVE: (506,827) 2011-09-16T17:14:36:115
MOVE: (511,827) 2011-09-16T17:14:36:123
MOVE: (517,827) 2011-09-16T17:14:36:131
MOVE: (522,827) 2011-09-16T17:14:36:139
MOVE: (528,828) 2011-09-16T17:14:36:147
MOVE: (534,828) 2011-09-16T17:14:36:156
MOVE: (539,828) 2011-09-16T17:14:36:163
MOVE: (546,829) 2011-09-16T17:14:36:170
MOVE: (552,829) 2011-09-16T17:14:36:178
MOVE: (557,829) 2011-09-16T17:14:36:187
MOVE: (563,829) 2011-09-16T17:14:36:194
MOVE: (569,829) 2011-09-16T17:14:36:202
MOVE: (572,829) 2011-09-16T17:14:36:210
MOVE: (575,829) 2011-09-16T17:14:36:218
MOVE: (578,829) 2011-09-16T17:14:36:227
MOVE: (580,829) 2011-09-16T17:14:36:234
MOVE: (581,830) 2011-09-16T17:14:36:242
MOVE: (583,830) 2011-09-16T17:14:36:251
MOVE: (584,830) 2011-09-16T17:14:36:995
MOVE: (585,830) 2011-09-16T17:14:37:3
MOVE: (586,830) 2011-09-16T17:14:37:11
MOVE: (588,830) 2011-09-16T17:14:37:19
MOVE: (589,830) 2011-09-16T17:14:37:27
MOVE: (590,830) 2011-09-16T17:14:37:34
MOVE: (591,830) 2011-09-16T17:14:37:44
MOVE: (591,830) 2011-09-16T17:14:37:111
DOWN..........................................Down: (591,830) 2011-09-16T17:14:37:111
MOVE: (591,830) 2011-09-16T17:14:37:207
UP````````````````````````````````````````````````````Up: (591,830) 2011-09-16T17:14:37:207
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.0960055
MOVE: (589,830) 2011-09-16T17:14:37:466
MOVE: (587,830) 2011-09-16T17:14:37:474
MOVE: (585,830) 2011-09-16T17:14:37:482
MOVE: (582,831) 2011-09-16T17:14:37:490
MOVE: (580,832) 2011-09-16T17:14:37:498
MOVE: (577,832) 2011-09-16T17:14:37:506
MOVE: (574,832) 2011-09-16T17:14:37:514
MOVE: (572,833) 2011-09-16T17:14:37:522
MOVE: (569,834) 2011-09-16T17:14:37:530
MOVE: (566,834) 2011-09-16T17:14:37:538
MOVE: (565,834) 2011-09-16T17:14:37:546
MOVE: (563,835) 2011-09-16T17:14:37:554
MOVE: (562,835) 2011-09-16T17:14:37:562
MOVE: (560,835) 2011-09-16T17:14:37:570
MOVE: (559,835) 2011-09-16T17:14:37:578
MOVE: (557,835) 2011-09-16T17:14:37:586
MOVE: (556,835) 2011-09-16T17:14:37:602
MOVE: (555,835) 2011-09-16T17:14:37:610
MOVE: (554,835) 2011-09-16T17:14:37:619
MOVE: (553,835) 2011-09-16T17:14:37:635
MOVE: (553,836) 2011-09-16T17:14:37:642
MOVE: (551,837) 2011-09-16T17:14:37:651
MOVE: (550,837) 2011-09-16T17:14:37:668
MOVE: (549,837) 2011-09-16T17:14:37:675
MOVE: (548,837) 2011-09-16T17:14:37:683
MOVE: (546,838) 2011-09-16T17:14:37:690
MOVE: (545,838) 2011-09-16T17:14:37:698
MOVE: (544,838) 2011-09-16T17:14:37:706
MOVE: (542,838) 2011-09-16T17:14:37:715
MOVE: (541,838) 2011-09-16T17:14:37:722
MOVE: (541,839) 2011-09-16T17:14:37:730
MOVE: (540,839) 2011-09-16T17:14:37:738
MOVE: (539,839) 2011-09-16T17:14:37:747
MOVE: (538,839) 2011-09-16T17:14:37:754
MOVE: (537,839) 2011-09-16T17:14:37:770
MOVE: (536,840) 2011-09-16T17:14:37:778
MOVE: (535,840) 2011-09-16T17:14:37:786
MOVE: (534,840) 2011-09-16T17:14:37:802
MOVE: (533,841) 2011-09-16T17:14:37:810
MOVE: (532,841) 2011-09-16T17:14:37:818
MOVE: (531,842) 2011-09-16T17:14:37:826
MOVE: (530,842) 2011-09-16T17:14:37:834
MOVE: (528,842) 2011-09-16T17:14:37:842
MOVE: (527,842) 2011-09-16T17:14:37:850
MOVE: (525,842) 2011-09-16T17:14:37:858
MOVE: (525,843) 2011-09-16T17:14:37:866
MOVE: (523,843) 2011-09-16T17:14:37:875
MOVE: (522,844) 2011-09-16T17:14:37:882
MOVE: (520,844) 2011-09-16T17:14:37:890
MOVE: (519,844) 2011-09-16T17:14:37:898
MOVE: (518,844) 2011-09-16T17:14:37:906
MOVE: (516,844) 2011-09-16T17:14:37:914
MOVE: (515,844) 2011-09-16T17:14:37:930
MOVE: (514,844) 2011-09-16T17:14:37:947
MOVE: (513,844) 2011-09-16T17:14:37:955
MOVE: (512,844) 2011-09-16T17:14:38:163
MOVE: (511,844) 2011-09-16T17:14:38:178
MOVE: (510,844) 2011-09-16T17:14:38:188
MOVE: (508,844) 2011-09-16T17:14:38:195
MOVE: (507,844) 2011-09-16T17:14:38:203
MOVE: (506,844) 2011-09-16T17:14:38:219
MOVE: (507,844) 2011-09-16T17:14:38:267
MOVE: (511,843) 2011-09-16T17:14:38:275
MOVE: (515,843) 2011-09-16T17:14:38:283
MOVE: (522,842) 2011-09-16T17:14:38:292
MOVE: (531,841) 2011-09-16T17:14:38:299
MOVE: (542,840) 2011-09-16T17:14:38:307
MOVE: (554,840) 2011-09-16T17:14:38:314
MOVE: (566,839) 2011-09-16T17:14:38:323
MOVE: (579,839) 2011-09-16T17:14:38:331
MOVE: (595,839) 2011-09-16T17:14:38:339
MOVE: (609,839) 2011-09-16T17:14:38:346
MOVE: (624,839) 2011-09-16T17:14:38:355
MOVE: (640,839) 2011-09-16T17:14:38:363
MOVE: (655,840) 2011-09-16T17:14:38:370
MOVE: (673,844) 2011-09-16T17:14:38:379
MOVE: (688,845) 2011-09-16T17:14:38:386
MOVE: (703,846) 2011-09-16T17:14:38:394
MOVE: (717,847) 2011-09-16T17:14:38:402
MOVE: (729,849) 2011-09-16T17:14:38:410
MOVE: (740,849) 2011-09-16T17:14:38:418
MOVE: (751,849) 2011-09-16T17:14:38:426
MOVE: (759,849) 2011-09-16T17:14:38:435
MOVE: (766,849) 2011-09-16T17:14:38:442
MOVE: (770,849) 2011-09-16T17:14:38:450
MOVE: (772,849) 2011-09-16T17:14:38:459
MOVE: (774,849) 2011-09-16T17:14:38:467
MOVE: (774,848) 2011-09-16T17:14:38:643
MOVE: (775,848) 2011-09-16T17:14:38:651
MOVE: (775,846) 2011-09-16T17:14:38:659
MOVE: (776,845) 2011-09-16T17:14:38:683
MOVE: (776,845) 2011-09-16T17:14:38:799
DOWN..........................................Down: (776,845) 2011-09-16T17:14:38:799
MOVE: (776,845) 2011-09-16T17:14:38:886
UP````````````````````````````````````````````````````Up: (776,845) 2011-09-16T17:14:38:886
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.0870050
MOVE: (774,845) 2011-09-16T17:14:39:154
MOVE: (773,845) 2011-09-16T17:14:39:178
MOVE: (773,844) 2011-09-16T17:14:39:291
MOVE: (773,843) 2011-09-16T17:14:39:298
MOVE: (773,841) 2011-09-16T17:14:39:306
MOVE: (773,840) 2011-09-16T17:14:39:314
MOVE: (773,839) 2011-09-16T17:14:39:322
MOVE: (773,837) 2011-09-16T17:14:39:330
MOVE: (772,835) 2011-09-16T17:14:39:346
MOVE: (772,834) 2011-09-16T17:14:39:354
MOVE: (772,833) 2011-09-16T17:14:39:362
MOVE: (772,832) 2011-09-16T17:14:39:370
MOVE: (771,830) 2011-09-16T17:14:39:378
MOVE: (771,829) 2011-09-16T17:14:39:386
MOVE: (771,828) 2011-09-16T17:14:39:394
MOVE: (770,827) 2011-09-16T17:14:39:402
MOVE: (770,826) 2011-09-16T17:14:39:410
MOVE: (770,825) 2011-09-16T17:14:39:418
MOVE: (770,822) 2011-09-16T17:14:39:426
MOVE: (770,821) 2011-09-16T17:14:39:434
MOVE: (770,819) 2011-09-16T17:14:39:442
MOVE: (770,817) 2011-09-16T17:14:39:450
MOVE: (770,814) 2011-09-16T17:14:39:458
MOVE: (770,812) 2011-09-16T17:14:39:466
MOVE: (771,810) 2011-09-16T17:14:39:474
MOVE: (772,809) 2011-09-16T17:14:39:482
MOVE: (772,805) 2011-09-16T17:14:39:490
MOVE: (772,803) 2011-09-16T17:14:39:498
MOVE: (772,802) 2011-09-16T17:14:39:506
MOVE: (773,800) 2011-09-16T17:14:39:514
MOVE: (774,798) 2011-09-16T17:14:39:523
MOVE: (774,796) 2011-09-16T17:14:39:530
MOVE: (774,795) 2011-09-16T17:14:39:538
MOVE: (774,794) 2011-09-16T17:14:39:546
MOVE: (774,792) 2011-09-16T17:14:39:555
MOVE: (774,790) 2011-09-16T17:14:39:570
MOVE: (774,789) 2011-09-16T17:14:39:594
MOVE: (774,787) 2011-09-16T17:14:40:147
MOVE: (772,787) 2011-09-16T17:14:40:154
MOVE: (770,784) 2011-09-16T17:14:40:163
MOVE: (769,783) 2011-09-16T17:14:40:170
MOVE: (768,781) 2011-09-16T17:14:40:179
MOVE: (768,779) 2011-09-16T17:14:40:186
MOVE: (766,778) 2011-09-16T17:14:40:195
MOVE: (766,776) 2011-09-16T17:14:40:202
MOVE: (765,774) 2011-09-16T17:14:40:211
MOVE: (765,772) 2011-09-16T17:14:40:226
MOVE: (765,772) 2011-09-16T17:14:40:600
DOWN..........................................Down: (765,772) 2011-09-16T17:14:40:600
MOVE: (765,772) 2011-09-16T17:14:40:671
UP````````````````````````````````````````````````````Up: (765,772) 2011-09-16T17:14:40:671
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.0710040
MOVE: (766,771) 2011-09-16T17:14:41:362
MOVE: (767,770) 2011-09-16T17:14:41:370
MOVE: (769,769) 2011-09-16T17:14:41:378
MOVE: (771,767) 2011-09-16T17:14:41:386
MOVE: (774,766) 2011-09-16T17:14:41:395
MOVE: (777,764) 2011-09-16T17:14:41:402
MOVE: (780,763) 2011-09-16T17:14:41:411
MOVE: (782,763) 2011-09-16T17:14:41:418
MOVE: (784,762) 2011-09-16T17:14:41:427
MOVE: (786,761) 2011-09-16T17:14:41:434
MOVE: (790,760) 2011-09-16T17:14:41:443
MOVE: (792,760) 2011-09-16T17:14:41:450
MOVE: (795,758) 2011-09-16T17:14:41:459
MOVE: (797,757) 2011-09-16T17:14:41:466
MOVE: (800,756) 2011-09-16T17:14:41:474
MOVE: (803,756) 2011-09-16T17:14:41:482
MOVE: (805,755) 2011-09-16T17:14:41:491
MOVE: (815,752) 2011-09-16T17:14:41:522
MOVE: (819,751) 2011-09-16T17:14:41:524
MOVE: (822,750) 2011-09-16T17:14:41:530
MOVE: (827,749) 2011-09-16T17:14:41:538
MOVE: (831,747) 2011-09-16T17:14:41:546
MOVE: (836,746) 2011-09-16T17:14:41:554
MOVE: (839,745) 2011-09-16T17:14:41:562
MOVE: (844,744) 2011-09-16T17:14:41:570
MOVE: (847,743) 2011-09-16T17:14:41:578
MOVE: (850,742) 2011-09-16T17:14:41:586
MOVE: (853,741) 2011-09-16T17:14:41:594
MOVE: (856,741) 2011-09-16T17:14:41:602
MOVE: (859,740) 2011-09-16T17:14:41:610
MOVE: (862,739) 2011-09-16T17:14:41:618
MOVE: (864,738) 2011-09-16T17:14:41:626
MOVE: (866,738) 2011-09-16T17:14:41:634
MOVE: (867,738) 2011-09-16T17:14:41:642
MOVE: (870,738) 2011-09-16T17:14:41:650
MOVE: (871,737) 2011-09-16T17:14:41:666
MOVE: (872,740) 2011-09-16T17:14:41:842
MOVE: (873,743) 2011-09-16T17:14:41:850
MOVE: (874,745) 2011-09-16T17:14:41:858
MOVE: (875,748) 2011-09-16T17:14:41:866
MOVE: (876,750) 2011-09-16T17:14:41:874
MOVE: (877,754) 2011-09-16T17:14:41:882
MOVE: (877,756) 2011-09-16T17:14:41:890
MOVE: (878,758) 2011-09-16T17:14:41:898
MOVE: (879,760) 2011-09-16T17:14:41:906
MOVE: (880,762) 2011-09-16T17:14:41:914
MOVE: (880,763) 2011-09-16T17:14:41:930
MOVE: (880,763) 2011-09-16T17:14:42:591
DOWN..........................................Down: (880,763) 2011-09-16T17:14:42:591
MOVE: (880,763) 2011-09-16T17:14:42:686
UP````````````````````````````````````````````````````Up: (880,763) 2011-09-16T17:14:42:686
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.0950055
MOVE: (880,764) 2011-09-16T17:14:43:762
MOVE: (877,764) 2011-09-16T17:14:43:770
MOVE: (871,766) 2011-09-16T17:14:43:778
MOVE: (865,768) 2011-09-16T17:14:43:786
MOVE: (858,770) 2011-09-16T17:14:43:794
MOVE: (848,774) 2011-09-16T17:14:43:802
MOVE: (840,777) 2011-09-16T17:14:43:810
MOVE: (831,780) 2011-09-16T17:14:43:818
MOVE: (822,783) 2011-09-16T17:14:43:826
MOVE: (812,788) 2011-09-16T17:14:43:834
MOVE: (737,813) 2011-09-16T17:14:43:878
MOVE: (712,819) 2011-09-16T17:14:43:882
MOVE: (688,825) 2011-09-16T17:14:43:891
MOVE: (663,831) 2011-09-16T17:14:43:898
MOVE: (639,836) 2011-09-16T17:14:43:907
MOVE: (611,842) 2011-09-16T17:14:43:914
MOVE: (584,847) 2011-09-16T17:14:43:922
MOVE: (557,852) 2011-09-16T17:14:43:930
MOVE: (530,857) 2011-09-16T17:14:43:939
MOVE: (503,861) 2011-09-16T17:14:43:946
MOVE: (477,865) 2011-09-16T17:14:43:955
MOVE: (450,869) 2011-09-16T17:14:43:962
MOVE: (427,871) 2011-09-16T17:14:43:970
MOVE: (407,872) 2011-09-16T17:14:43:978
MOVE: (384,874) 2011-09-16T17:14:43:987
MOVE: (366,875) 2011-09-16T17:14:43:995
MOVE: (351,875) 2011-09-16T17:14:44:2
MOVE: (338,875) 2011-09-16T17:14:44:10
MOVE: (325,876) 2011-09-16T17:14:44:18
MOVE: (316,876) 2011-09-16T17:14:44:26
MOVE: (305,877) 2011-09-16T17:14:44:34
MOVE: (298,877) 2011-09-16T17:14:44:42
MOVE: (291,877) 2011-09-16T17:14:44:50
MOVE: (287,877) 2011-09-16T17:14:44:58
MOVE: (281,878) 2011-09-16T17:14:44:66
MOVE: (278,878) 2011-09-16T17:14:44:74
MOVE: (276,878) 2011-09-16T17:14:44:82
MOVE: (274,878) 2011-09-16T17:14:44:90
MOVE: (272,878) 2011-09-16T17:14:44:98
MOVE: (271,879) 2011-09-16T17:14:44:106
MOVE: (270,879) 2011-09-16T17:14:44:114
MOVE: (269,879) 2011-09-16T17:14:44:122
MOVE: (268,879) 2011-09-16T17:14:44:138
MOVE: (267,879) 2011-09-16T17:14:44:146
MOVE: (265,879) 2011-09-16T17:14:44:154
MOVE: (262,879) 2011-09-16T17:14:44:162
MOVE: (259,879) 2011-09-16T17:14:44:170
MOVE: (257,879) 2011-09-16T17:14:44:178
MOVE: (254,879) 2011-09-16T17:14:44:186
MOVE: (251,879) 2011-09-16T17:14:44:194
MOVE: (248,879) 2011-09-16T17:14:44:203
MOVE: (246,879) 2011-09-16T17:14:44:210
MOVE: (243,879) 2011-09-16T17:14:44:219
MOVE: (242,879) 2011-09-16T17:14:44:226
MOVE: (241,878) 2011-09-16T17:14:44:235
MOVE: (240,877) 2011-09-16T17:14:44:242
MOVE: (239,876) 2011-09-16T17:14:44:250
MOVE: (239,875) 2011-09-16T17:14:44:258
MOVE: (237,874) 2011-09-16T17:14:44:266
MOVE: (237,873) 2011-09-16T17:14:44:274
MOVE: (236,871) 2011-09-16T17:14:44:282
MOVE: (235,870) 2011-09-16T17:14:44:290
MOVE: (234,868) 2011-09-16T17:14:44:298
MOVE: (234,866) 2011-09-16T17:14:44:306
MOVE: (231,865) 2011-09-16T17:14:44:315
MOVE: (230,864) 2011-09-16T17:14:44:322
MOVE: (229,863) 2011-09-16T17:14:44:330
MOVE: (227,862) 2011-09-16T17:14:44:338
MOVE: (225,861) 2011-09-16T17:14:44:346
MOVE: (223,860) 2011-09-16T17:14:44:354
MOVE: (220,858) 2011-09-16T17:14:44:363
MOVE: (217,857) 2011-09-16T17:14:44:370
MOVE: (215,857) 2011-09-16T17:14:44:378
MOVE: (214,857) 2011-09-16T17:14:44:386
MOVE: (211,856) 2011-09-16T17:14:44:394
MOVE: (210,855) 2011-09-16T17:14:44:402
MOVE: (208,855) 2011-09-16T17:14:44:410
MOVE: (207,855) 2011-09-16T17:14:44:418
MOVE: (206,855) 2011-09-16T17:14:44:426
MOVE: (205,855) 2011-09-16T17:14:44:434
MOVE: (204,854) 2011-09-16T17:14:44:442
MOVE: (203,854) 2011-09-16T17:14:44:450
MOVE: (203,853) 2011-09-16T17:14:44:458
MOVE: (202,853) 2011-09-16T17:14:44:474
MOVE: (202,852) 2011-09-16T17:14:44:522
MOVE: (201,852) 2011-09-16T17:14:44:547
MOVE: (201,851) 2011-09-16T17:14:44:554
MOVE: (201,850) 2011-09-16T17:14:44:570
MOVE: (201,849) 2011-09-16T17:14:44:579
MOVE: (200,848) 2011-09-16T17:14:44:594
MOVE: (200,846) 2011-09-16T17:14:44:611
MOVE: (200,845) 2011-09-16T17:14:44:618
MOVE: (199,844) 2011-09-16T17:14:44:627
MOVE: (199,842) 2011-09-16T17:14:44:634
MOVE: (199,840) 2011-09-16T17:14:44:642
MOVE: (199,839) 2011-09-16T17:14:44:650
MOVE: (199,838) 2011-09-16T17:14:44:658
MOVE: (199,835) 2011-09-16T17:14:44:666
MOVE: (199,834) 2011-09-16T17:14:44:674
MOVE: (199,832) 2011-09-16T17:14:44:682
MOVE: (199,830) 2011-09-16T17:14:44:692
MOVE: (199,828) 2011-09-16T17:14:44:698
MOVE: (199,825) 2011-09-16T17:14:44:707
MOVE: (199,824) 2011-09-16T17:14:44:714
MOVE: (199,823) 2011-09-16T17:14:44:722
MOVE: (199,821) 2011-09-16T17:14:44:730
MOVE: (199,819) 2011-09-16T17:14:44:738
MOVE: (199,818) 2011-09-16T17:14:44:746
MOVE: (200,816) 2011-09-16T17:14:44:754
MOVE: (200,815) 2011-09-16T17:14:44:762
MOVE: (200,813) 2011-09-16T17:14:44:778
MOVE: (200,812) 2011-09-16T17:14:44:786
MOVE: (200,811) 2011-09-16T17:14:44:794
MOVE: (200,809) 2011-09-16T17:14:44:802
MOVE: (200,808) 2011-09-16T17:14:44:818
MOVE: (200,807) 2011-09-16T17:14:44:827
MOVE: (200,806) 2011-09-16T17:14:44:834
MOVE: (200,804) 2011-09-16T17:14:44:843
MOVE: (200,803) 2011-09-16T17:14:44:850
MOVE: (200,802) 2011-09-16T17:14:44:858
MOVE: (200,800) 2011-09-16T17:14:44:866
MOVE: (200,799) 2011-09-16T17:14:44:875
MOVE: (200,798) 2011-09-16T17:14:44:882
MOVE: (200,797) 2011-09-16T17:14:44:891
MOVE: (200,796) 2011-09-16T17:14:44:898
MOVE: (200,795) 2011-09-16T17:14:44:906
MOVE: (200,794) 2011-09-16T17:14:44:923
MOVE: (201,794) 2011-09-16T17:14:45:34
MOVE: (201,793) 2011-09-16T17:14:45:42
MOVE: (203,792) 2011-09-16T17:14:45:50
MOVE: (204,792) 2011-09-16T17:14:45:58
MOVE: (206,792) 2011-09-16T17:14:45:66
MOVE: (208,792) 2011-09-16T17:14:45:74
MOVE: (210,791) 2011-09-16T17:14:45:82
MOVE: (211,790) 2011-09-16T17:14:45:90
MOVE: (213,790) 2011-09-16T17:14:45:98
MOVE: (215,790) 2011-09-16T17:14:45:106
MOVE: (216,790) 2011-09-16T17:14:45:114
MOVE: (218,790) 2011-09-16T17:14:45:124
MOVE: (221,790) 2011-09-16T17:14:45:130
MOVE: (225,791) 2011-09-16T17:14:45:138
MOVE: (228,791) 2011-09-16T17:14:45:146
MOVE: (232,793) 2011-09-16T17:14:45:155
MOVE: (238,796) 2011-09-16T17:14:45:162
MOVE: (244,797) 2011-09-16T17:14:45:171
MOVE: (250,800) 2011-09-16T17:14:45:178
MOVE: (256,802) 2011-09-16T17:14:45:187
MOVE: (262,803) 2011-09-16T17:14:45:194
MOVE: (268,806) 2011-09-16T17:14:45:203
MOVE: (272,808) 2011-09-16T17:14:45:210
MOVE: (278,810) 2011-09-16T17:14:45:219
MOVE: (283,812) 2011-09-16T17:14:45:226
MOVE: (289,813) 2011-09-16T17:14:45:235
MOVE: (293,815) 2011-09-16T17:14:45:242
MOVE: (298,816) 2011-09-16T17:14:45:251
MOVE: (301,816) 2011-09-16T17:14:45:258
MOVE: (303,817) 2011-09-16T17:14:45:266
MOVE: (305,817) 2011-09-16T17:14:45:274
MOVE: (306,818) 2011-09-16T17:14:45:282
MOVE: (307,818) 2011-09-16T17:14:45:290
MOVE: (308,818) 2011-09-16T17:14:45:299
MOVE: (309,818) 2011-09-16T17:14:45:370
MOVE: (310,820) 2011-09-16T17:14:45:378
MOVE: (312,820) 2011-09-16T17:14:45:386
MOVE: (314,821) 2011-09-16T17:14:45:394
MOVE: (316,823) 2011-09-16T17:14:45:402
MOVE: (318,823) 2011-09-16T17:14:45:410
MOVE: (321,824) 2011-09-16T17:14:45:418
MOVE: (323,825) 2011-09-16T17:14:45:426
MOVE: (324,826) 2011-09-16T17:14:45:434
MOVE: (326,826) 2011-09-16T17:14:45:442
MOVE: (328,827) 2011-09-16T17:14:45:451
MOVE: (329,827) 2011-09-16T17:14:45:458
MOVE: (330,828) 2011-09-16T17:14:45:467
MOVE: (331,828) 2011-09-16T17:14:45:483
MOVE: (332,828) 2011-09-16T17:14:45:515
MOVE: (332,828) 2011-09-16T17:14:45:608
DOWN..........................................Down: (332,828) 2011-09-16T17:14:45:609
MOVE: (332,828) 2011-09-16T17:14:45:702
UP````````````````````````````````````````````````````Up: (332,828) 2011-09-16T17:14:45:702
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.0930053
MOVE: (259,827) 2011-09-16T17:14:52:898
MOVE: (255,827) 2011-09-16T17:14:52:907
MOVE: (249,827) 2011-09-16T17:14:52:914
MOVE: (244,827) 2011-09-16T17:14:52:922
MOVE: (238,827) 2011-09-16T17:14:52:930
MOVE: (232,827) 2011-09-16T17:14:52:938
MOVE: (227,827) 2011-09-16T17:14:52:946
MOVE: (221,827) 2011-09-16T17:14:52:955
MOVE: (217,827) 2011-09-16T17:14:52:962
MOVE: (213,827) 2011-09-16T17:14:52:971
MOVE: (209,827) 2011-09-16T17:14:52:978
MOVE: (206,827) 2011-09-16T17:14:52:986
MOVE: (203,827) 2011-09-16T17:14:52:994
MOVE: (201,827) 2011-09-16T17:14:53:3
MOVE: (200,827) 2011-09-16T17:14:53:10
MOVE: (199,827) 2011-09-16T17:14:53:18
MOVE: (198,827) 2011-09-16T17:14:53:26
MOVE: (196,828) 2011-09-16T17:14:53:738
MOVE: (192,832) 2011-09-16T17:14:53:746
MOVE: (189,834) 2011-09-16T17:14:53:755
MOVE: (184,838) 2011-09-16T17:14:53:762
MOVE: (179,842) 2011-09-16T17:14:53:770
MOVE: (174,846) 2011-09-16T17:14:53:778
MOVE: (169,851) 2011-09-16T17:14:53:787
MOVE: (164,856) 2011-09-16T17:14:53:794
MOVE: (156,862) 2011-09-16T17:14:53:802
MOVE: (150,866) 2011-09-16T17:14:53:810
MOVE: (144,870) 2011-09-16T17:14:53:818
MOVE: (138,874) 2011-09-16T17:14:53:826
MOVE: (131,877) 2011-09-16T17:14:53:834
MOVE: (124,880) 2011-09-16T17:14:53:842
MOVE: (114,883) 2011-09-16T17:14:53:863
MOVE: (111,885) 2011-09-16T17:14:53:866
MOVE: (106,885) 2011-09-16T17:14:53:874
MOVE: (104,885) 2011-09-16T17:14:53:882
MOVE: (101,886) 2011-09-16T17:14:53:891
MOVE: (100,886) 2011-09-16T17:14:53:898
MOVE: (99,886) 2011-09-16T17:14:53:914
MOVE: (97,886) 2011-09-16T17:14:54:75
MOVE: (96,887) 2011-09-16T17:14:54:83
MOVE: (95,888) 2011-09-16T17:14:54:90
MOVE: (93,888) 2011-09-16T17:14:54:99
MOVE: (91,889) 2011-09-16T17:14:54:106
MOVE: (89,890) 2011-09-16T17:14:54:114
MOVE: (87,890) 2011-09-16T17:14:54:122
MOVE: (84,891) 2011-09-16T17:14:54:130
MOVE: (82,891) 2011-09-16T17:14:54:138
MOVE: (81,892) 2011-09-16T17:14:54:146
MOVE: (80,892) 2011-09-16T17:14:54:154
MOVE: (79,892) 2011-09-16T17:14:54:162
MOVE: (79,893) 2011-09-16T17:14:54:170
MOVE: (79,893) 2011-09-16T17:14:54:285
DOWN..........................................Down: (79,893) 2011-09-16T17:14:54:286
MOVE: (79,893) 2011-09-16T17:14:54:350
UP````````````````````````````````````````````````````Up: (79,893) 2011-09-16T17:14:54:350
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.0640037
MOVE: (78,893) 2011-09-16T17:14:55:940
MOVE: (78,892) 2011-09-16T17:14:55:946
MOVE: (78,891) 2011-09-16T17:14:56:3
MOVE: (194,891) 2011-09-16T17:15:00:282
MOVE: (197,892) 2011-09-16T17:15:00:290
MOVE: (199,893) 2011-09-16T17:15:00:298
MOVE: (201,894) 2011-09-16T17:15:00:307
MOVE: (204,895) 2011-09-16T17:15:00:314
MOVE: (209,896) 2011-09-16T17:15:00:322
MOVE: (215,899) 2011-09-16T17:15:00:330
MOVE: (222,901) 2011-09-16T17:15:00:338
MOVE: (229,903) 2011-09-16T17:15:00:346
MOVE: (235,905) 2011-09-16T17:15:00:354
MOVE: (242,907) 2011-09-16T17:15:00:362
MOVE: (248,908) 2011-09-16T17:15:00:370
MOVE: (254,909) 2011-09-16T17:15:00:378
MOVE: (258,909) 2011-09-16T17:15:00:386
MOVE: (261,909) 2011-09-16T17:15:00:394
MOVE: (264,910) 2011-09-16T17:15:00:403
MOVE: (266,910) 2011-09-16T17:15:00:410
MOVE: (267,910) 2011-09-16T17:15:00:427
MOVE: (263,910) 2011-09-16T17:15:00:762
MOVE: (260,910) 2011-09-16T17:15:00:771
MOVE: (257,911) 2011-09-16T17:15:00:778
