用户编号：12
当前时间：2011-09-16T16:13:44:791
任务号:5,任务：学习
小组号:3,小组:第3组
视频名称:大头儿子小头爸爸
问题类型:Comprehension
*************************Tapestry***********************
ComprehensionStart:2011-09-16T16:15:53:566
ComprehensionDown:2011-09-16T16:17:49:457
第0题的答案是：1,你选择的答案是：1
第1题的答案是：0,你选择的答案是：0
第2题的答案是：1,你选择的答案是：1
第3题的答案是：1,你选择的答案是：1
你的正确比例是4/4
MOVE: (118,744) 2011-09-16T16:14:04:373
MOVE: (114,744) 2011-09-16T16:14:04:380
MOVE: (111,744) 2011-09-16T16:14:04:388
MOVE: (108,744) 2011-09-16T16:14:04:396
MOVE: (106,744) 2011-09-16T16:14:04:404
MOVE: (101,744) 2011-09-16T16:14:04:412
MOVE: (99,744) 2011-09-16T16:14:04:421
MOVE: (96,744) 2011-09-16T16:14:04:428
MOVE: (94,744) 2011-09-16T16:14:04:437
MOVE: (92,743) 2011-09-16T16:14:04:444
MOVE: (90,743) 2011-09-16T16:14:04:452
MOVE: (89,743) 2011-09-16T16:14:04:460
MOVE: (88,743) 2011-09-16T16:14:04:468
MOVE: (87,743) 2011-09-16T16:14:04:492
MOVE: (84,743) 2011-09-16T16:14:04:653
MOVE: (81,743) 2011-09-16T16:14:04:660
MOVE: (77,743) 2011-09-16T16:14:04:670
MOVE: (74,743) 2011-09-16T16:14:04:676
MOVE: (71,744) 2011-09-16T16:14:04:685
MOVE: (69,744) 2011-09-16T16:14:04:692
MOVE: (67,744) 2011-09-16T16:14:04:700
MOVE: (65,744) 2011-09-16T16:14:04:708
MOVE: (66,744) 2011-09-16T16:14:04:885
MOVE: (68,744) 2011-09-16T16:14:04:893
MOVE: (70,744) 2011-09-16T16:14:04:901
MOVE: (73,742) 2011-09-16T16:14:04:909
MOVE: (76,742) 2011-09-16T16:14:04:917
MOVE: (79,740) 2011-09-16T16:14:04:925
MOVE: (85,739) 2011-09-16T16:14:04:936
MOVE: (91,738) 2011-09-16T16:14:04:941
MOVE: (95,737) 2011-09-16T16:14:04:950
MOVE: (102,736) 2011-09-16T16:14:04:957
MOVE: (109,734) 2011-09-16T16:14:04:966
MOVE: (115,733) 2011-09-16T16:14:04:973
MOVE: (123,733) 2011-09-16T16:14:04:982
MOVE: (132,732) 2011-09-16T16:14:04:989
MOVE: (140,732) 2011-09-16T16:14:04:998
MOVE: (148,732) 2011-09-16T16:14:05:5
MOVE: (156,732) 2011-09-16T16:14:05:13
MOVE: (166,732) 2011-09-16T16:14:05:21
MOVE: (178,732) 2011-09-16T16:14:05:30
MOVE: (190,732) 2011-09-16T16:14:05:37
MOVE: (204,732) 2011-09-16T16:14:05:45
MOVE: (217,732) 2011-09-16T16:14:05:53
MOVE: (232,732) 2011-09-16T16:14:05:62
MOVE: (246,731) 2011-09-16T16:14:05:69
MOVE: (259,730) 2011-09-16T16:14:05:77
MOVE: (273,728) 2011-09-16T16:14:05:85
MOVE: (285,726) 2011-09-16T16:14:05:93
MOVE: (297,724) 2011-09-16T16:14:05:101
MOVE: (306,723) 2011-09-16T16:14:05:109
MOVE: (316,722) 2011-09-16T16:14:05:117
MOVE: (323,722) 2011-09-16T16:14:05:125
MOVE: (328,722) 2011-09-16T16:14:05:134
MOVE: (335,722) 2011-09-16T16:14:05:141
MOVE: (341,722) 2011-09-16T16:14:05:149
MOVE: (345,722) 2011-09-16T16:14:05:157
MOVE: (351,722) 2011-09-16T16:14:05:165
MOVE: (355,722) 2011-09-16T16:14:05:174
MOVE: (360,722) 2011-09-16T16:14:05:181
MOVE: (366,722) 2011-09-16T16:14:05:189
MOVE: (369,722) 2011-09-16T16:14:05:197
MOVE: (373,722) 2011-09-16T16:14:05:205
MOVE: (376,722) 2011-09-16T16:14:05:214
MOVE: (380,722) 2011-09-16T16:14:05:221
MOVE: (383,722) 2011-09-16T16:14:05:229
MOVE: (387,722) 2011-09-16T16:14:05:237
MOVE: (392,722) 2011-09-16T16:14:05:246
MOVE: (397,721) 2011-09-16T16:14:05:253
MOVE: (403,721) 2011-09-16T16:14:05:262
MOVE: (408,721) 2011-09-16T16:14:05:269
MOVE: (415,721) 2011-09-16T16:14:05:278
MOVE: (421,721) 2011-09-16T16:14:05:285
MOVE: (428,721) 2011-09-16T16:14:05:294
MOVE: (433,721) 2011-09-16T16:14:05:301
MOVE: (439,720) 2011-09-16T16:14:05:310
MOVE: (445,720) 2011-09-16T16:14:05:317
MOVE: (449,719) 2011-09-16T16:14:05:325
MOVE: (455,718) 2011-09-16T16:14:05:333
MOVE: (461,717) 2011-09-16T16:14:05:342
MOVE: (467,717) 2011-09-16T16:14:05:349
MOVE: (473,717) 2011-09-16T16:14:05:357
MOVE: (480,716) 2011-09-16T16:14:05:365
MOVE: (487,715) 2011-09-16T16:14:05:374
MOVE: (494,715) 2011-09-16T16:14:05:381
MOVE: (502,714) 2011-09-16T16:14:05:390
MOVE: (511,714) 2011-09-16T16:14:05:397
MOVE: (517,714) 2011-09-16T16:14:05:405
MOVE: (524,713) 2011-09-16T16:14:05:414
MOVE: (531,713) 2011-09-16T16:14:05:421
MOVE: (538,712) 2011-09-16T16:14:05:429
MOVE: (544,711) 2011-09-16T16:14:05:438
MOVE: (551,710) 2011-09-16T16:14:05:445
MOVE: (560,709) 2011-09-16T16:14:05:453
MOVE: (565,708) 2011-09-16T16:14:05:461
MOVE: (572,707) 2011-09-16T16:14:05:469
MOVE: (579,706) 2011-09-16T16:14:05:477
MOVE: (586,705) 2011-09-16T16:14:05:485
MOVE: (593,704) 2011-09-16T16:14:05:493
MOVE: (601,702) 2011-09-16T16:14:05:501
MOVE: (609,701) 2011-09-16T16:14:05:509
MOVE: (617,700) 2011-09-16T16:14:05:517
MOVE: (627,699) 2011-09-16T16:14:05:525
MOVE: (637,697) 2011-09-16T16:14:05:534
MOVE: (648,696) 2011-09-16T16:14:05:541
MOVE: (659,694) 2011-09-16T16:14:05:549
MOVE: (673,692) 2011-09-16T16:14:05:558
MOVE: (682,690) 2011-09-16T16:14:05:565
MOVE: (693,689) 2011-09-16T16:14:05:574
MOVE: (703,689) 2011-09-16T16:14:05:581
MOVE: (714,688) 2011-09-16T16:14:05:590
MOVE: (722,687) 2011-09-16T16:14:05:597
MOVE: (731,685) 2011-09-16T16:14:05:606
MOVE: (739,685) 2011-09-16T16:14:05:613
MOVE: (747,684) 2011-09-16T16:14:05:621
MOVE: (756,684) 2011-09-16T16:14:05:629
MOVE: (764,683) 2011-09-16T16:14:05:638
MOVE: (772,683) 2011-09-16T16:14:05:645
MOVE: (780,683) 2011-09-16T16:14:05:654
MOVE: (789,682) 2011-09-16T16:14:05:661
MOVE: (797,682) 2011-09-16T16:14:05:669
MOVE: (805,681) 2011-09-16T16:14:05:677
MOVE: (814,681) 2011-09-16T16:14:05:685
MOVE: (822,680) 2011-09-16T16:14:05:693
MOVE: (830,679) 2011-09-16T16:14:05:701
MOVE: (837,678) 2011-09-16T16:14:05:709
MOVE: (846,677) 2011-09-16T16:14:05:717
MOVE: (851,676) 2011-09-16T16:14:05:725
MOVE: (857,675) 2011-09-16T16:14:05:733
MOVE: (863,675) 2011-09-16T16:14:05:742
MOVE: (870,675) 2011-09-16T16:14:05:749
MOVE: (874,674) 2011-09-16T16:14:05:757
MOVE: (880,674) 2011-09-16T16:14:05:765
MOVE: (885,674) 2011-09-16T16:14:05:773
MOVE: (891,673) 2011-09-16T16:14:05:781
MOVE: (896,673) 2011-09-16T16:14:05:789
MOVE: (901,672) 2011-09-16T16:14:05:797
MOVE: (906,672) 2011-09-16T16:14:05:805
MOVE: (911,672) 2011-09-16T16:14:05:813
MOVE: (915,671) 2011-09-16T16:14:05:821
MOVE: (919,671) 2011-09-16T16:14:05:829
MOVE: (924,670) 2011-09-16T16:14:05:837
MOVE: (927,669) 2011-09-16T16:14:05:845
MOVE: (931,668) 2011-09-16T16:14:05:854
MOVE: (934,668) 2011-09-16T16:14:05:861
MOVE: (939,668) 2011-09-16T16:14:05:871
MOVE: (944,668) 2011-09-16T16:14:05:877
MOVE: (948,668) 2011-09-16T16:14:05:886
MOVE: (954,667) 2011-09-16T16:14:05:893
MOVE: (955,667) 2011-09-16T16:14:05:902
MOVE: (955,666) 2011-09-16T16:14:05:926
MOVE: (955,665) 2011-09-16T16:14:05:950
MOVE: (955,664) 2011-09-16T16:14:06:77
MOVE: (955,662) 2011-09-16T16:14:06:93
MOVE: (955,660) 2011-09-16T16:14:06:101
MOVE: (955,659) 2011-09-16T16:14:06:109
MOVE: (955,658) 2011-09-16T16:14:06:125
MOVE: (955,657) 2011-09-16T16:14:06:141
MOVE: (953,657) 2011-09-16T16:14:06:349
MOVE: (947,660) 2011-09-16T16:14:06:357
MOVE: (941,662) 2011-09-16T16:14:06:365
MOVE: (935,666) 2011-09-16T16:14:06:373
MOVE: (926,670) 2011-09-16T16:14:06:381
MOVE: (919,674) 2011-09-16T16:14:06:389
MOVE: (913,677) 2011-09-16T16:14:06:397
MOVE: (906,681) 2011-09-16T16:14:06:405
MOVE: (900,684) 2011-09-16T16:14:06:413
MOVE: (890,687) 2011-09-16T16:14:06:421
MOVE: (880,691) 2011-09-16T16:14:06:429
MOVE: (870,695) 2011-09-16T16:14:06:437
MOVE: (860,699) 2011-09-16T16:14:06:445
MOVE: (850,702) 2011-09-16T16:14:06:453
MOVE: (839,706) 2011-09-16T16:14:06:461
MOVE: (829,709) 2011-09-16T16:14:06:469
MOVE: (819,711) 2011-09-16T16:14:06:477
MOVE: (810,714) 2011-09-16T16:14:06:485
MOVE: (802,717) 2011-09-16T16:14:06:493
MOVE: (793,721) 2011-09-16T16:14:06:501
MOVE: (783,724) 2011-09-16T16:14:06:510
MOVE: (773,729) 2011-09-16T16:14:06:517
MOVE: (766,732) 2011-09-16T16:14:06:527
MOVE: (757,735) 2011-09-16T16:14:06:533
MOVE: (749,738) 2011-09-16T16:14:06:542
MOVE: (740,741) 2011-09-16T16:14:06:549
MOVE: (733,744) 2011-09-16T16:14:06:558
MOVE: (724,746) 2011-09-16T16:14:06:565
MOVE: (716,749) 2011-09-16T16:14:06:574
MOVE: (706,752) 2011-09-16T16:14:06:581
MOVE: (699,755) 2011-09-16T16:14:06:589
MOVE: (689,757) 2011-09-16T16:14:06:597
MOVE: (680,760) 2011-09-16T16:14:06:605
MOVE: (672,763) 2011-09-16T16:14:06:613
MOVE: (662,765) 2011-09-16T16:14:06:622
MOVE: (652,767) 2011-09-16T16:14:06:629
MOVE: (642,769) 2011-09-16T16:14:06:637
MOVE: (633,773) 2011-09-16T16:14:06:646
MOVE: (624,775) 2011-09-16T16:14:06:653
MOVE: (614,778) 2011-09-16T16:14:06:661
MOVE: (606,781) 2011-09-16T16:14:06:669
MOVE: (597,785) 2011-09-16T16:14:06:677
MOVE: (588,788) 2011-09-16T16:14:06:685
MOVE: (580,791) 2011-09-16T16:14:06:693
MOVE: (570,793) 2011-09-16T16:14:06:701
MOVE: (560,795) 2011-09-16T16:14:06:709
MOVE: (549,796) 2011-09-16T16:14:06:717
MOVE: (541,800) 2011-09-16T16:14:06:725
MOVE: (530,800) 2011-09-16T16:14:06:733
MOVE: (519,801) 2011-09-16T16:14:06:741
MOVE: (509,803) 2011-09-16T16:14:06:749
MOVE: (502,804) 2011-09-16T16:14:06:757
MOVE: (493,806) 2011-09-16T16:14:06:765
MOVE: (485,808) 2011-09-16T16:14:06:773
MOVE: (476,809) 2011-09-16T16:14:06:781
MOVE: (468,811) 2011-09-16T16:14:06:789
MOVE: (458,812) 2011-09-16T16:14:06:797
MOVE: (449,815) 2011-09-16T16:14:06:806
MOVE: (439,816) 2011-09-16T16:14:06:813
MOVE: (428,817) 2011-09-16T16:14:06:825
MOVE: (418,818) 2011-09-16T16:14:06:829
MOVE: (407,820) 2011-09-16T16:14:06:838
MOVE: (399,821) 2011-09-16T16:14:06:845
MOVE: (390,823) 2011-09-16T16:14:06:854
MOVE: (380,825) 2011-09-16T16:14:06:861
MOVE: (371,828) 2011-09-16T16:14:06:870
MOVE: (361,829) 2011-09-16T16:14:06:877
MOVE: (353,829) 2011-09-16T16:14:06:885
MOVE: (344,831) 2011-09-16T16:14:06:893
MOVE: (336,831) 2011-09-16T16:14:06:901
MOVE: (328,832) 2011-09-16T16:14:06:909
MOVE: (321,832) 2011-09-16T16:14:06:917
MOVE: (315,832) 2011-09-16T16:14:06:925
MOVE: (311,832) 2011-09-16T16:14:06:933
MOVE: (307,833) 2011-09-16T16:14:06:941
MOVE: (302,833) 2011-09-16T16:14:06:949
MOVE: (298,833) 2011-09-16T16:14:06:957
MOVE: (295,833) 2011-09-16T16:14:06:965
MOVE: (292,833) 2011-09-16T16:14:06:973
MOVE: (290,833) 2011-09-16T16:14:06:981
MOVE: (288,833) 2011-09-16T16:14:06:989
MOVE: (285,833) 2011-09-16T16:14:06:998
MOVE: (283,833) 2011-09-16T16:14:07:6
MOVE: (281,834) 2011-09-16T16:14:07:13
MOVE: (278,834) 2011-09-16T16:14:07:21
MOVE: (276,834) 2011-09-16T16:14:07:29
MOVE: (273,835) 2011-09-16T16:14:07:37
MOVE: (271,835) 2011-09-16T16:14:07:45
MOVE: (268,835) 2011-09-16T16:14:07:53
MOVE: (267,836) 2011-09-16T16:14:07:61
MOVE: (265,836) 2011-09-16T16:14:07:69
MOVE: (262,836) 2011-09-16T16:14:07:77
MOVE: (258,836) 2011-09-16T16:14:07:85
MOVE: (255,837) 2011-09-16T16:14:07:93
MOVE: (252,837) 2011-09-16T16:14:07:101
MOVE: (250,837) 2011-09-16T16:14:07:109
MOVE: (247,838) 2011-09-16T16:14:07:118
MOVE: (245,838) 2011-09-16T16:14:07:126
MOVE: (242,838) 2011-09-16T16:14:07:134
MOVE: (241,839) 2011-09-16T16:14:07:141
MOVE: (240,839) 2011-09-16T16:14:07:150
MOVE: (239,839) 2011-09-16T16:14:07:157
MOVE: (242,838) 2011-09-16T16:14:07:526
MOVE: (244,838) 2011-09-16T16:14:07:533
MOVE: (246,837) 2011-09-16T16:14:07:541
MOVE: (248,837) 2011-09-16T16:14:07:549
MOVE: (250,836) 2011-09-16T16:14:07:557
MOVE: (252,834) 2011-09-16T16:14:07:566
MOVE: (256,833) 2011-09-16T16:14:07:573
MOVE: (261,832) 2011-09-16T16:14:07:581
MOVE: (266,830) 2011-09-16T16:14:07:589
MOVE: (270,829) 2011-09-16T16:14:07:597
MOVE: (276,826) 2011-09-16T16:14:07:605
MOVE: (283,824) 2011-09-16T16:14:07:613
MOVE: (290,822) 2011-09-16T16:14:07:622
MOVE: (302,818) 2011-09-16T16:14:07:629
MOVE: (312,815) 2011-09-16T16:14:07:637
MOVE: (325,814) 2011-09-16T16:14:07:645
MOVE: (339,809) 2011-09-16T16:14:07:653
MOVE: (358,807) 2011-09-16T16:14:07:661
MOVE: (375,805) 2011-09-16T16:14:07:669
MOVE: (389,803) 2011-09-16T16:14:07:677
MOVE: (406,802) 2011-09-16T16:14:07:685
MOVE: (418,801) 2011-09-16T16:14:07:693
MOVE: (429,800) 2011-09-16T16:14:07:701
MOVE: (439,799) 2011-09-16T16:14:07:709
MOVE: (447,798) 2011-09-16T16:14:07:717
MOVE: (451,797) 2011-09-16T16:14:07:725
MOVE: (454,797) 2011-09-16T16:14:07:733
MOVE: (456,797) 2011-09-16T16:14:07:742
MOVE: (457,797) 2011-09-16T16:14:07:758
MOVE: (457,796) 2011-09-16T16:14:07:766
MOVE: (457,796) 2011-09-16T16:14:07:923
UP: (457,796) 2011-09-16T16:14:07:956
MOVE: (454,795) 2011-09-16T16:14:08:373
MOVE: (451,794) 2011-09-16T16:14:08:382
MOVE: (449,793) 2011-09-16T16:14:08:389
MOVE: (448,793) 2011-09-16T16:14:08:398
MOVE: (446,793) 2011-09-16T16:14:08:406
MOVE: (444,792) 2011-09-16T16:14:08:414
MOVE: (442,792) 2011-09-16T16:14:08:421
MOVE: (439,791) 2011-09-16T16:14:08:437
MOVE: (438,791) 2011-09-16T16:14:08:445
MOVE: (437,791) 2011-09-16T16:14:08:461
MOVE: (436,790) 2011-09-16T16:14:08:478
MOVE: (435,790) 2011-09-16T16:14:08:501
MOVE: (435,789) 2011-09-16T16:14:08:909
MOVE: (435,787) 2011-09-16T16:14:08:925
MOVE: (435,786) 2011-09-16T16:14:08:941
MOVE: (436,785) 2011-09-16T16:14:08:957
MOVE: (436,784) 2011-09-16T16:14:08:965
MOVE: (437,783) 2011-09-16T16:14:08:973
MOVE: (438,782) 2011-09-16T16:14:08:990
MOVE: (439,781) 2011-09-16T16:14:09:22
MOVE: (441,779) 2011-09-16T16:14:09:39
MOVE: (442,778) 2011-09-16T16:14:09:45
MOVE: (443,777) 2011-09-16T16:14:09:54
MOVE: (445,776) 2011-09-16T16:14:09:61
MOVE: (446,774) 2011-09-16T16:14:09:69
MOVE: (446,772) 2011-09-16T16:14:09:197
MOVE: (446,771) 2011-09-16T16:14:09:205
MOVE: (446,769) 2011-09-16T16:14:09:213
MOVE: (446,768) 2011-09-16T16:14:09:221
MOVE: (446,767) 2011-09-16T16:14:09:765
MOVE: (446,766) 2011-09-16T16:14:09:781
MOVE: (447,766) 2011-09-16T16:14:09:829
MOVE: (447,764) 2011-09-16T16:14:09:837
MOVE: (448,764) 2011-09-16T16:14:09:845
MOVE: (449,764) 2011-09-16T16:14:09:974
MOVE: (448,764) 2011-09-16T16:14:23:966
MOVE: (444,763) 2011-09-16T16:14:23:973
MOVE: (437,762) 2011-09-16T16:14:23:982
MOVE: (430,761) 2011-09-16T16:14:23:989
MOVE: (424,759) 2011-09-16T16:14:23:998
MOVE: (418,758) 2011-09-16T16:14:24:5
MOVE: (411,756) 2011-09-16T16:14:24:14
MOVE: (402,753) 2011-09-16T16:14:24:21
MOVE: (394,749) 2011-09-16T16:14:24:29
MOVE: (385,746) 2011-09-16T16:14:24:37
MOVE: (376,743) 2011-09-16T16:14:24:45
MOVE: (369,740) 2011-09-16T16:14:24:53
MOVE: (362,738) 2011-09-16T16:14:24:62
MOVE: (357,735) 2011-09-16T16:14:24:69
MOVE: (355,733) 2011-09-16T16:14:24:78
MOVE: (353,733) 2011-09-16T16:14:24:85
MOVE: (351,731) 2011-09-16T16:14:24:94
MOVE: (350,730) 2011-09-16T16:14:24:111
MOVE: (349,729) 2011-09-16T16:14:24:117
MOVE: (348,728) 2011-09-16T16:14:24:133
MOVE: (347,726) 2011-09-16T16:14:24:141
MOVE: (346,726) 2011-09-16T16:14:24:149
MOVE: (345,724) 2011-09-16T16:14:24:157
MOVE: (344,724) 2011-09-16T16:14:24:165
MOVE: (344,722) 2011-09-16T16:14:24:173
MOVE: (343,722) 2011-09-16T16:14:24:181
MOVE: (343,720) 2011-09-16T16:14:24:197
MOVE: (342,719) 2011-09-16T16:14:24:205
MOVE: (342,718) 2011-09-16T16:14:24:213
MOVE: (342,715) 2011-09-16T16:14:24:221
MOVE: (341,709) 2011-09-16T16:14:24:239
MOVE: (341,705) 2011-09-16T16:14:24:245
MOVE: (341,701) 2011-09-16T16:14:24:253
MOVE: (340,695) 2011-09-16T16:14:24:262
MOVE: (340,690) 2011-09-16T16:14:24:269
MOVE: (340,683) 2011-09-16T16:14:24:278
MOVE: (340,678) 2011-09-16T16:14:24:285
MOVE: (340,674) 2011-09-16T16:14:24:294
MOVE: (340,670) 2011-09-16T16:14:24:301
MOVE: (340,667) 2011-09-16T16:14:24:310
MOVE: (340,665) 2011-09-16T16:14:24:317
MOVE: (340,663) 2011-09-16T16:14:24:325
MOVE: (341,663) 2011-09-16T16:14:24:333
MOVE: (341,661) 2011-09-16T16:14:24:341
MOVE: (342,661) 2011-09-16T16:14:24:349
MOVE: (343,660) 2011-09-16T16:14:24:365
MOVE: (344,660) 2011-09-16T16:14:24:374
MOVE: (345,659) 2011-09-16T16:14:24:382
MOVE: (346,659) 2011-09-16T16:14:24:406
MOVE: (348,659) 2011-09-16T16:14:24:573
MOVE: (353,662) 2011-09-16T16:14:24:581
MOVE: (358,665) 2011-09-16T16:14:24:590
MOVE: (361,668) 2011-09-16T16:14:24:597
MOVE: (363,669) 2011-09-16T16:14:24:607
MOVE: (366,671) 2011-09-16T16:14:24:613
MOVE: (368,672) 2011-09-16T16:14:24:622
MOVE: (369,673) 2011-09-16T16:14:24:629
MOVE: (371,674) 2011-09-16T16:14:24:638
MOVE: (371,675) 2011-09-16T16:14:24:645
MOVE: (372,675) 2011-09-16T16:14:24:885
MOVE: (371,676) 2011-09-16T16:14:25:253
MOVE: (369,676) 2011-09-16T16:14:25:261
MOVE: (366,677) 2011-09-16T16:14:25:269
MOVE: (364,677) 2011-09-16T16:14:25:278
MOVE: (360,677) 2011-09-16T16:14:25:285
MOVE: (357,677) 2011-09-16T16:14:25:293
MOVE: (353,677) 2011-09-16T16:14:25:301
MOVE: (349,677) 2011-09-16T16:14:25:310
MOVE: (345,677) 2011-09-16T16:14:25:317
MOVE: (339,677) 2011-09-16T16:14:25:325
MOVE: (335,677) 2011-09-16T16:14:25:333
MOVE: (331,677) 2011-09-16T16:14:25:342
MOVE: (327,677) 2011-09-16T16:14:25:349
MOVE: (324,677) 2011-09-16T16:14:25:357
MOVE: (321,677) 2011-09-16T16:14:25:365
MOVE: (318,677) 2011-09-16T16:14:25:373
MOVE: (316,677) 2011-09-16T16:14:25:381
MOVE: (314,677) 2011-09-16T16:14:25:389
MOVE: (312,677) 2011-09-16T16:14:25:397
MOVE: (310,677) 2011-09-16T16:14:25:405
MOVE: (309,677) 2011-09-16T16:14:25:413
MOVE: (308,677) 2011-09-16T16:14:25:421
MOVE: (307,677) 2011-09-16T16:14:25:429
MOVE: (306,677) 2011-09-16T16:14:25:445
MOVE: (305,677) 2011-09-16T16:14:25:453
MOVE: (304,677) 2011-09-16T16:14:25:469
MOVE: (302,677) 2011-09-16T16:14:25:488
MOVE: (301,677) 2011-09-16T16:14:25:493
MOVE: (298,678) 2011-09-16T16:14:25:501
MOVE: (297,678) 2011-09-16T16:14:25:509
MOVE: (294,678) 2011-09-16T16:14:25:517
MOVE: (293,679) 2011-09-16T16:14:25:526
MOVE: (291,679) 2011-09-16T16:14:25:533
MOVE: (290,679) 2011-09-16T16:14:25:542
MOVE: (288,679) 2011-09-16T16:14:25:549
MOVE: (287,679) 2011-09-16T16:14:25:558
MOVE: (286,679) 2011-09-16T16:14:25:565
MOVE: (283,679) 2011-09-16T16:14:25:573
MOVE: (281,679) 2011-09-16T16:14:25:581
MOVE: (279,679) 2011-09-16T16:14:25:589
MOVE: (275,679) 2011-09-16T16:14:25:597
MOVE: (272,679) 2011-09-16T16:14:25:605
MOVE: (269,679) 2011-09-16T16:14:25:613
MOVE: (266,679) 2011-09-16T16:14:25:622
MOVE: (263,679) 2011-09-16T16:14:25:629
MOVE: (261,679) 2011-09-16T16:14:25:638
MOVE: (259,679) 2011-09-16T16:14:25:645
MOVE: (258,679) 2011-09-16T16:14:25:654
MOVE: (257,679) 2011-09-16T16:14:25:661
MOVE: (255,679) 2011-09-16T16:14:25:669
MOVE: (254,679) 2011-09-16T16:14:25:685
MOVE: (253,679) 2011-09-16T16:14:25:701
MOVE: (255,679) 2011-09-16T16:14:25:941
MOVE: (257,679) 2011-09-16T16:14:25:949
MOVE: (261,679) 2011-09-16T16:14:25:957
MOVE: (264,679) 2011-09-16T16:14:25:965
MOVE: (268,679) 2011-09-16T16:14:25:973
MOVE: (271,679) 2011-09-16T16:14:25:981
MOVE: (275,679) 2011-09-16T16:14:25:989
MOVE: (278,679) 2011-09-16T16:14:25:997
MOVE: (281,679) 2011-09-16T16:14:26:5
MOVE: (284,679) 2011-09-16T16:14:26:13
MOVE: (288,679) 2011-09-16T16:14:26:21
MOVE: (290,679) 2011-09-16T16:14:26:30
MOVE: (292,679) 2011-09-16T16:14:26:37
MOVE: (294,679) 2011-09-16T16:14:26:45
MOVE: (295,679) 2011-09-16T16:14:26:53
MOVE: (297,679) 2011-09-16T16:14:26:61
MOVE: (298,679) 2011-09-16T16:14:26:77
MOVE: (299,679) 2011-09-16T16:14:26:93
MOVE: (300,679) 2011-09-16T16:14:26:101
MOVE: (301,680) 2011-09-16T16:14:26:125
MOVE: (303,680) 2011-09-16T16:14:26:141
MOVE: (304,680) 2011-09-16T16:14:26:157
MOVE: (306,680) 2011-09-16T16:14:26:166
MOVE: (307,680) 2011-09-16T16:14:26:173
MOVE: (308,680) 2011-09-16T16:14:26:182
MOVE: (310,680) 2011-09-16T16:14:26:189
MOVE: (312,680) 2011-09-16T16:14:26:197
MOVE: (313,680) 2011-09-16T16:14:26:205
MOVE: (315,681) 2011-09-16T16:14:26:214
MOVE: (316,681) 2011-09-16T16:14:26:221
MOVE: (318,681) 2011-09-16T16:14:26:231
MOVE: (319,681) 2011-09-16T16:14:26:237
MOVE: (321,682) 2011-09-16T16:14:26:245
MOVE: (323,682) 2011-09-16T16:14:26:253
MOVE: (324,683) 2011-09-16T16:14:26:261
MOVE: (326,683) 2011-09-16T16:14:26:269
MOVE: (328,683) 2011-09-16T16:14:26:277
MOVE: (329,683) 2011-09-16T16:14:26:285
MOVE: (330,683) 2011-09-16T16:14:26:293
MOVE: (332,683) 2011-09-16T16:14:26:301
MOVE: (333,684) 2011-09-16T16:14:26:309
MOVE: (335,684) 2011-09-16T16:14:26:317
MOVE: (338,685) 2011-09-16T16:14:26:325
MOVE: (340,685) 2011-09-16T16:14:26:333
MOVE: (343,686) 2011-09-16T16:14:26:341
MOVE: (345,686) 2011-09-16T16:14:26:349
MOVE: (347,686) 2011-09-16T16:14:26:357
MOVE: (349,686) 2011-09-16T16:14:26:365
MOVE: (350,686) 2011-09-16T16:14:26:373
MOVE: (351,686) 2011-09-16T16:14:26:381
MOVE: (353,686) 2011-09-16T16:14:26:389
MOVE: (354,686) 2011-09-16T16:14:26:397
MOVE: (355,686) 2011-09-16T16:14:26:405
MOVE: (356,686) 2011-09-16T16:14:26:542
MOVE: (358,686) 2011-09-16T16:14:26:549
MOVE: (361,686) 2011-09-16T16:14:26:557
MOVE: (366,686) 2011-09-16T16:14:26:565
MOVE: (370,686) 2011-09-16T16:14:26:573
MOVE: (374,686) 2011-09-16T16:14:26:581
MOVE: (381,686) 2011-09-16T16:14:26:589
MOVE: (387,686) 2011-09-16T16:14:26:597
MOVE: (391,686) 2011-09-16T16:14:26:605
MOVE: (397,685) 2011-09-16T16:14:26:613
MOVE: (401,685) 2011-09-16T16:14:26:621
MOVE: (404,685) 2011-09-16T16:14:26:629
MOVE: (406,685) 2011-09-16T16:14:26:637
MOVE: (409,685) 2011-09-16T16:14:26:645
MOVE: (410,685) 2011-09-16T16:14:26:661
MOVE: (410,684) 2011-09-16T16:14:26:677
MOVE: (412,684) 2011-09-16T16:14:26:790
MOVE: (413,683) 2011-09-16T16:14:26:797
MOVE: (415,683) 2011-09-16T16:14:26:806
MOVE: (417,683) 2011-09-16T16:14:26:813
MOVE: (420,683) 2011-09-16T16:14:26:822
MOVE: (423,682) 2011-09-16T16:14:26:829
MOVE: (426,682) 2011-09-16T16:14:26:838
MOVE: (429,682) 2011-09-16T16:14:26:845
MOVE: (429,681) 2011-09-16T16:14:26:854
MOVE: (432,681) 2011-09-16T16:14:26:861
MOVE: (434,681) 2011-09-16T16:14:26:869
MOVE: (437,681) 2011-09-16T16:14:26:877
MOVE: (440,681) 2011-09-16T16:14:26:885
MOVE: (443,681) 2011-09-16T16:14:26:893
MOVE: (445,681) 2011-09-16T16:14:26:901
MOVE: (448,681) 2011-09-16T16:14:26:909
MOVE: (450,681) 2011-09-16T16:14:26:917
MOVE: (453,681) 2011-09-16T16:14:26:925
MOVE: (456,681) 2011-09-16T16:14:26:933
MOVE: (458,681) 2011-09-16T16:14:26:941
MOVE: (459,681) 2011-09-16T16:14:26:949
